stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,2,0,2,0,0,31,31,75,,,,,,,,,,,,,,,,,,,,,,,45,32,3,111,-0.895919874,2.333951066,76,Experiment,,,,,,,,,90,90,-14,-14,,,,,,,,,,,,,,,1448.839805,1449.512678,1448.839805,1449.512678,80.95238095,1583448713,1583448713,0.430215836,1583448710,1583448713,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,2,0,2,0,0,32,32,24,,,,,,,,,,,,,,,,,,,,,,,76,33,3,79,0.477022488,2.454067959,25,Experiment,,,,,,,,,82,15,10,10,,,,,,,,,,,,,,,1452.180471,1452.842704,1452.180471,1452.842704,86.39455782,1583448716,1583448718,1.733228922,1583448714,1583448716,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,2,0,2,0,0,33,33,64,,,,,,,,,,,,,,,,,,,,,,,94,34,3,146,-2.072593931,1.397982259,65,Experiment,,,,,,,,,136,68,-3,-3,,,,,,,,,,,,,,,1457.43069,1458.129508,1457.43069,1458.129508,95.91836735,1583448721,1583448723,1.916022778,1583448718,1583448721,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,2,0,2,0,0,34,34,20,,,,,,,,,,,,,,,,,,,,,,,42,35,3,274,0.174391184,-2.493910126,21,Experiment,,,,,,,,,83,15,6,6,,,,,,,,,,,,,,,1462.9183,1463.628805,1462.9183,1463.628805,91.83673469,1583448727,1583448729,1.632086039,1583448724,1583448727,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,2,0,2,0,0,35,35,82,,,,,,,,,,,,,,,,,,,,,,,95,36,3,338,2.317959636,-0.936516484,83,Experiment,,,,,,,,,96,78,5,5,,,,,,,,,,,,,,,1468.160066,1468.871137,1468.160066,1468.871137,93.19727891,1583448732,1583448734,1.832786083,1583448729,1583448732,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,2,0,2,0,0,36,36,72,,,,,,,,,,,,,,,,,,,,,,,63,37,3,226,-1.736645926,-1.798349501,73,Experiment,,,,,,,,,18,70,3,3,,,,,,,,,,,,,,,1473.330815,1474.023837,1473.330815,1474.023837,95.91836735,1583448737,1583448740,2.43341589,1583448735,1583448737,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,37,37,48,,,,,,,,,,,,,,,,,,,,,,,18,38,3,207,-2.22751631,-1.134976249,49,Experiment,,,,,,,,,103,41,8,8,,,,,,,,,,,,,,,1478.829272,1479.498379,1478.829272,1479.498379,89.11564626,1583448743,1583448745,1.881798267,1583448740,1583448743,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,2,0,2,0,0,38,38,128,,,,,,,,,,,,,,,,,,,,,,,74,39,3,65,1.056545654,2.265769468,129,Experiment,,,,,,,,,71,129,0,0,,,,,,,,,,,,,,,1483.980062,1484.66667,1483.980062,1484.66667,100,1583448748,1583448749,1.511137962,1583448745,1583448748,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,2,0,2,0,0,39,39,6,,,,,,,,,,,,,,,,,,,,,,,74,40,3,65,1.056545654,2.265769468,7,Experiment,,,,,,,,,146,146,-139,8,,,,,,,,,,,,,,,1488.582588,1489.275745,1488.582588,1489.275745,89.11564626,1583448753,1583448753,0.428369999,1583448750,1583448753,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,2,0,2,0,0,40,40,3,,,,,,,,,,,,,,,,,,,,,,,97,41,3,148,-2.12012024,1.324798161,4,Experiment,,,,,,,,,118,118,-114,33,,,,,,,,,,,,,,,1492.392706,1493.083177,1492.392706,1493.083177,55.10204082,1583448756,1583448757,0.433480978,1583448753,1583448756,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,2,0,2,0,0,41,41,42,,,,,,,,,,,,,,,,,,,,,,,55,42,3,269,-0.043631016,-2.499619238,43,Experiment,,,,,,,,,39,39,4,4,,,,,,,,,,,,,,,1496.083363,1496.770708,1496.083363,1496.770708,94.55782313,1583448760,1583448761,0.500274181,1583448757,1583448760,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,2,0,2,0,0,42,42,71,,,,,,,,,,,,,,,,,,,,,,,9,43,3,284,0.604804739,-2.425739316,72,Experiment,,,,,,,,,126,5,67,67,,,,,,,,,,,,,,,1499.598043,1500.266159,1499.598043,1500.266159,8.843537415,1583448764,1583448770,6.331728935,1583448761,1583448764,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,,,,,2,0,2,0,0,43,43,127,,,,,,,,,,,,,,,,,,,,,,,64,44,3,281,0.477022488,-2.454067959,128,Experiment,,,,,,,,,147,147,-19,-19,,,,,,,,,,,,,,,1509.064754,1509.749402,1509.064754,1509.749402,74.14965986,1583448773,1583448773,0.416333199,1583448770,1583448773,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,2,0,2,0,0,44,44,50,,,,,,,,,,,,,,,,,,,,,,,6,45,3,329,2.142918252,-1.287595187,51,Experiment,,,,,,,,,50,50,1,1,,,,,,,,,,,,,,,1512.880836,1513.63064,1512.880836,1513.63064,98.63945578,1583448777,1583448777,0.41595006,1583448774,1583448777,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,2,0,2,0,0,45,45,119,,,,,,,,,,,,,,,,,,,,,,,18,46,3,238,-1.324798161,-2.12012024,120,Experiment,,,,,,,,,23,130,-10,-10,,,,,,,,,,,,,,,1516.418123,1517.088117,1516.418123,1517.088117,86.39455782,1583448780,1583448783,2.534226179,1583448778,1583448780,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,2,0,2,0,0,46,46,55,,,,,,,,,,,,,,,,,,,,,,,21,47,3,356,2.493910126,-0.174391184,56,Experiment,,,,,,,,,84,25,31,31,,,,,,,,,,,,,,,1522.083979,1522.778274,1522.083979,1522.778274,57.82312925,1583448786,1583448788,2.214973927,1583448783,1583448786,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,2,0,2,0,0,47,47,26,,,,,,,,,,,,,,,,,,,,,,,89,48,3,75,0.647047613,2.414814566,27,Experiment,,,,,,,,,71,23,4,4,,,,,,,,,,,,,,,1527.956497,1528.633436,1527.956497,1528.633436,94.55782313,1583448792,1583448794,2.138273001,1583448789,1583448792,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,2,0,2,0,0,48,48,89,,,,,,,,,,,,,,,,,,,,,,,74,49,3,230,-1.606969024,-1.915111108,90,Experiment,,,,,,,,,17,102,-12,-12,,,,,,,,,,,,,,,1533.371248,1534.061275,1533.371248,1534.061275,83.67346939,1583448797,1583448800,2.166409969,1583448795,1583448797,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,2,0,2,0,0,49,49,103,,,,,,,,,,,,,,,,,,,,,,,10,50,3,123,-1.361597588,2.09667642,104,Experiment,,,,,,,,,9,9,95,-52,,,,,,,,,,,,,,,1538.776209,1539.482334,1538.776209,1539.482334,29.25170068,1583448803,1583448804,1.246999025,1583448800,1583448803,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,2,0,2,0,0,50,50,96,,,,,,,,,,,,,,,,,,,,,,,22,51,3,351,2.469220851,-0.391086163,97,Experiment,,,,,,,,,27,93,4,4,,,,,,,,,,,,,,,1543.251298,1543.939531,1543.251298,1543.939531,94.55782313,1583448807,1583448809,1.833186865,1583448805,1583448807,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,2,0,2,0,0,51,51,78,,,,,,,,,,,,,,,,,,,,,,,3,52,3,54,1.469463131,2.022542486,79,Experiment,,,,,,,,,132,103,-24,-24,,,,,,,,,,,,,,,1548.438806,1549.122629,1548.438806,1549.122629,67.34693878,1583448812,1583448814,1.432500839,1583448810,1583448812,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,2,0,2,0,0,52,52,51,,,,,,,,,,,,,,,,,,,,,,,98,53,3,213,-2.09667642,-1.361597588,52,Experiment,,,,,,,,,107,50,2,2,,,,,,,,,,,,,,,1553.253992,1553.948585,1553.253992,1553.948585,97.27891156,1583448817,1583448819,1.581408024,1583448814,1583448817,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,2,0,2,0,0,53,53,84,,,,,,,,,,,,,,,,,,,,,,,69,54,3,265,-0.217889357,-2.490486745,85,Experiment,,,,,,,,,30,96,-11,-11,,,,,,,,,,,,,,,1558.318837,1559.028025,1558.318837,1559.028025,85.03401361,1583448822,1583448826,3.182838917,1583448819,1583448822,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,2,0,2,0,0,54,54,90,,,,,,,,,,,,,,,,,,,,,,,32,55,3,205,-2.265769468,-1.056545654,91,Experiment,,,,,,,,,133,116,-25,-25,,,,,,,,,,,,,,,1564.881212,1565.577446,1564.881212,1565.577446,65.98639456,1583448829,1583448830,1.585844994,1583448826,1583448829,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,2,0,2,0,0,55,55,65,,,,,,,,,,,,,,,,,,,,,,,61,56,3,27,2.22751631,1.134976249,66,Experiment,,,,,,,,,27,57,9,9,,,,,,,,,,,,,,,1569.948548,1570.666696,1569.948548,1570.666696,87.75510204,1583448834,1583448835,0.999590874,1583448831,1583448834,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,2,0,2,0,0,56,56,2,,,,,,,,,,,,,,,,,,,,,,,87,57,3,234,-1.469463131,-2.022542486,3,Experiment,,,,,,,,,84,132,-129,18,,,,,,,,,,,,,,,1574.265309,1574.983965,1574.265309,1574.983965,75.51020408,1583448838,1583448842,3.315916061,1583448835,1583448838,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,2,0,2,0,0,57,57,8,,,,,,,,,,,,,,,,,,,,,,,89,58,3,319,1.886773951,-1.640147572,9,Experiment,,,,,,,,,100,137,-128,19,,,,,,,,,,,,,,,1580.915273,1581.627184,1580.915273,1581.627184,74.14965986,1583448845,1583448846,1.283304214,1583448842,1583448845,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,2,0,2,0,0,58,58,87,,,,,,,,,,,,,,,,,,,,,,,50,59,3,78,0.519779227,2.445369002,88,Experiment,,,,,,,,,10,94,-6,-6,,,,,,,,,,,,,,,1585.472923,1586.161431,1585.472923,1586.161431,91.83673469,1583448849,1583448851,2.009834051,1583448847,1583448849,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,2,0,2,0,0,59,59,62,,,,,,,,,,,,,,,,,,,,,,,1,60,3,351,2.469220851,-0.391086163,63,Experiment,,,,,,,,,142,46,17,17,,,,,,,,,,,,,,,1590.18664,1590.83553,1590.18664,1590.83553,76.8707483,1583448854,1583448856,1.849914789,1583448852,1583448854,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,2,0,2,0,0,60,60,46,,,,,,,,,,,,,,,,,,,,,,,43,61,3,112,-0.936516484,2.317959636,47,Experiment,,,,,,,,,11,48,-1,-1,,,,,,,,,,,,,,,1595.181013,1595.876959,1595.181013,1595.876959,98.63945578,1583448859,1583448860,1.183098316,1583448856,1583448859,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,2,0,2,0,0,61,61,52,,,,,,,,,,,,,,,,,,,,,,,79,62,3,261,-0.391086163,-2.469220851,53,Experiment,,,,,,,,,90,44,9,9,,,,,,,,,,,,,,,1599.564763,1600.256669,1599.564763,1600.256669,87.75510204,1583448864,1583448866,2.465640783,1583448861,1583448863,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,2,0,2,0,0,62,62,122,,,,,,,,,,,,,,,,,,,,,,,4,63,3,307,1.504537558,-1.996588775,123,Experiment,,,,,,,,,75,116,7,7,,,,,,,,,,,,,,,1605.479381,1606.197724,1605.479381,1606.197724,90.47619048,1583448869,1583448871,1.216091156,1583448867,1583448869,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
