stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,2,0,2,0,0,10,10,71,,,,,,,,,,,,,,,,,,,,,,,91,11,3,245,-1.056545654,-2.265769468,72,Experiment,,,,,,,,,115,75,-3,-3,,,,,,,,,,,,,,,1475.847532,1476.37352,1475.847532,1476.37352,95.91836735,1575493882,1575493886,3.917180061,1575493879,1575493882,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,2,0,2,0,0,11,11,21,,,,,,,,,,,,,,,,,,,,,,,46,12,3,231,-1.573300978,-1.942864904,22,Experiment,,,,,,,,,9,16,6,6,,,,,,,,,,,,,,,1482.371515,1482.870299,1482.371515,1482.870299,91.83673469,1575493889,1575493891,2.166254997,1575493886,1575493889,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,12,12,126,,,,,,,,,,,,,,,,,,,,,,,97,13,3,145,-2.047880111,1.433941091,127,Experiment,,,,,,,,,30,131,-4,-4,,,,,,,,,,,,,,,1487.642782,1488.188379,1487.642782,1488.188379,94.55782313,1575493894,1575493898,4.366549015,1575493891,1575493894,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,18,14,3,139,-1.886773951,1.640147572,14,Experiment,,,,,,,,,14,14,0,0,,,,,,,,,,,,,,,1494.575193,1495.070455,1494.575193,1495.070455,100,1575493901,1575493902,1.09951067,1575493899,1575493901,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,2,0,2,0,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,49,15,3,280,0.434120444,-2.462019383,17,Experiment,,,,,,,,,7,16,1,1,,,,,,,,,,,,,,,1498.672611,1499.40429,1498.672611,1499.40429,98.63945578,1575493905,1575493908,2.396970034,1575493902,1575493905,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,2,0,2,0,0,15,15,143,,,,,,,,,,,,,,,,,,,,,,,7,16,3,294,1.016841608,-2.283863644,144,Experiment,,,,,,,,,30,147,-3,-3,,,,,,,,,,,,,,,1503.770436,1504.270026,1503.770436,1504.270026,95.91836735,1575493910,1575493913,3.332456827,1575493908,1575493910,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,2,0,2,0,0,16,16,15,,,,,,,,,,,,,,,,,,,,,,,83,17,3,111,-0.895919874,2.333951066,16,Experiment,,,,,,,,,19,19,-3,-3,,,,,,,,,,,,,,,1509.730308,1510.236717,1509.730308,1510.236717,95.91836735,1575493916,1575493917,1.015501022,1575493914,1575493916,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,2,0,2,0,0,17,17,32,,,,,,,,,,,,,,,,,,,,,,,63,18,3,164,-2.40315424,0.68909339,33,Experiment,,,,,,,,,13,27,6,6,,,,,,,,,,,,,,,1513.643879,1514.139458,1513.643879,1514.139458,91.83673469,1575493920,1575493922,2.115395069,1575493917,1575493920,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,2,0,2,0,0,18,18,92,,,,,,,,,,,,,,,,,,,,,,,34,19,3,166,-2.425739316,0.604804739,93,Experiment,,,,,,,,,7,120,-27,-27,,,,,,,,,,,,,,,1518.757315,1519.270864,1518.757315,1519.270864,63.26530612,1575493925,1575493927,1.51989603,1575493922,1575493925,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,2,0,2,0,0,19,19,62,,,,,,,,,,,,,,,,,,,,,,,1,20,3,260,-0.434120444,-2.462019383,63,Experiment,,,,,,,,,111,60,3,3,,,,,,,,,,,,,,,1522.295197,1522.786794,1522.295197,1522.786794,95.91836735,1575493929,1575493930,1.717427015,1575493927,1575493928,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,2,0,2,0,0,20,20,142,,,,,,,,,,,,,,,,,,,,,,,78,21,3,247,-0.976827821,-2.301262134,143,Experiment,,,,,,,,,125,143,0,0,,,,,,,,,,,,,,,1526.660586,1527.171079,1526.660586,1527.171079,100,1575493933,1575493935,2.282760859,1575493931,1575493933,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,2,0,2,0,0,21,21,102,,,,,,,,,,,,,,,,,,,,,,,74,22,3,28,2.207368982,1.173678907,103,Experiment,,,,,,,,,124,112,-9,-9,,,,,,,,,,,,,,,1531.905195,1532.420248,1531.905195,1532.420248,87.75510204,1575493938,1575493939,1.049916983,1575493935,1575493938,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,2,0,2,0,0,22,22,26,,,,,,,,,,,,,,,,,,,,,,,8,23,3,16,2.40315424,0.68909339,27,Experiment,,,,,,,,,118,33,-6,-6,,,,,,,,,,,,,,,1536.039756,1536.539942,1536.039756,1536.539942,91.83673469,1575493942,1575493945,2.832247019,1575493939,1575493942,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,2,0,2,0,0,23,23,138,,,,,,,,,,,,,,,,,,,,,,,86,24,3,171,-2.469220851,0.391086163,139,Experiment,,,,,,,,,51,131,8,8,,,,,,,,,,,,,,,1541.920944,1542.441662,1541.920944,1542.441662,89.11564626,1575493948,1575493951,2.40042901,1575493945,1575493948,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,2,0,2,0,0,24,24,129,,,,,,,,,,,,,,,,,,,,,,,18,25,3,56,1.397982259,2.072593931,130,Experiment,,,,,,,,,20,131,-1,-1,,,,,,,,,,,,,,,1546.68794,1547.185917,1546.68794,1547.185917,98.63945578,1575493953,1575493955,2.149995089,1575493951,1575493953,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,2,0,2,0,0,25,25,30,,,,,,,,,,,,,,,,,,,,,,,54,26,3,247,-0.976827821,-2.301262134,31,Experiment,,,,,,,,,34,34,-3,-3,,,,,,,,,,,,,,,1551.544625,1552.036935,1551.544625,1552.036935,95.91836735,1575493958,1575493959,0.931104183,1575493955,1575493958,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,2,0,2,0,0,26,26,134,,,,,,,,,,,,,,,,,,,,,,,51,27,3,116,-1.095927867,2.246985116,135,Experiment,,,,,,,,,133,133,2,2,,,,,,,,,,,,,,,1555.505643,1556.004871,1555.505643,1556.004871,97.27891156,1575493962,1575493963,0.950879812,1575493959,1575493962,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,2,0,2,0,0,27,27,95,,,,,,,,,,,,,,,,,,,,,,,95,28,3,49,1.640147572,1.886773951,96,Experiment,,,,,,,,,43,116,-20,-20,,,,,,,,,,,,,,,1559.620301,1560.119839,1559.620301,1560.119839,72.78911565,1575493966,1575493968,2.367397308,1575493963,1575493966,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,2,0,2,0,0,28,28,70,,,,,,,,,,,,,,,,,,,,,,,8,29,3,203,-2.301262134,-0.976827821,71,Experiment,,,,,,,,,101,70,1,1,,,,,,,,,,,,,,,1564.605634,1565.102689,1564.605634,1565.102689,98.63945578,1575493971,1575493973,2.334918737,1575493969,1575493971,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,2,0,2,0,0,29,29,3,,,,,,,,,,,,,,,,,,,,,,,73,30,3,269,-0.043631016,-2.499619238,4,Experiment,,,,,,,,,118,146,-142,5,,,,,,,,,,,,,,,1569.602809,1570.121626,1569.602809,1570.121626,93.19727891,1575493976,1575493979,2.917870045,1575493973,1575493976,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,2,0,2,0,0,30,30,96,,,,,,,,,,,,,,,,,,,,,,,70,31,3,1,2.499619238,0.043631016,97,Experiment,,,,,,,,,66,113,-16,-16,,,,,,,,,,,,,,,1575.206362,1575.736477,1575.206362,1575.736477,78.23129252,1575493981,1575493984,2.566776037,1575493979,1575493981,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,2,0,2,0,0,31,31,91,,,,,,,,,,,,,,,,,,,,,,,17,32,3,151,-2.186549268,1.212024051,92,Experiment,,,,,,,,,128,108,-16,-16,,,,,,,,,,,,,,,1580.970755,1581.469763,1580.970755,1581.469763,78.23129252,1575493987,1575493989,1.450684071,1575493984,1575493987,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,2,0,2,0,0,32,32,90,,,,,,,,,,,,,,,,,,,,,,,37,33,3,40,1.915111108,1.606969024,91,Experiment,,,,,,,,,40,115,-24,-24,,,,,,,,,,,,,,,1585.446127,1585.969634,1585.446127,1585.969634,67.34693878,1575493992,1575493994,1.933717966,1575493989,1575493992,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,2,0,2,0,0,33,33,63,,,,,,,,,,,,,,,,,,,,,,,84,34,3,94,-0.174391184,2.493910126,64,Experiment,,,,,,,,,4,70,-6,-6,,,,,,,,,,,,,,,1589.938082,1590.435375,1589.938082,1590.435375,91.83673469,1575493996,1575494001,4.868515968,1575493994,1575493996,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,2,0,2,0,0,34,34,2,,,,,,,,,,,,,,,,,,,,,,,85,35,3,107,-0.730929262,2.39076189,3,Experiment,,,,,,,,,64,6,-3,-3,,,,,,,,,,,,,,,1597.455851,1597.970667,1597.455851,1597.970667,95.91836735,1575494004,1575494006,1.950295925,1575494001,1575494004,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,2,0,2,0,0,35,35,68,,,,,,,,,,,,,,,,,,,,,,,51,36,3,2,2.498477068,0.087248742,69,Experiment,,,,,,,,,134,74,-5,-5,,,,,,,,,,,,,,,1602.45552,1602.95207,1602.45552,1602.95207,93.19727891,1575494009,1575494012,2.868151665,1575494006,1575494009,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,2,0,2,0,0,36,36,56,,,,,,,,,,,,,,,,,,,,,,,54,37,3,262,-0.347932752,-2.475670172,57,Experiment,,,,,,,,,88,62,-5,-5,,,,,,,,,,,,,,,1609.247422,1609.753561,1609.247422,1609.753561,93.19727891,1575494015,1575494018,2.515683889,1575494012,1575494015,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,2,0,2,0,0,37,37,89,,,,,,,,,,,,,,,,,,,,,,,91,38,3,355,2.490486745,-0.217889357,90,Experiment,,,,,,,,,95,73,17,17,,,,,,,,,,,,,,,1614.873346,1615.387836,1614.873346,1615.387836,76.8707483,1575494021,1575494023,1.534151077,1575494018,1575494021,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,2,0,2,0,0,38,38,113,,,,,,,,,,,,,,,,,,,,,,,26,39,3,279,0.391086163,-2.469220851,114,Experiment,,,,,,,,,125,113,1,1,,,,,,,,,,,,,,,1620.328092,1620.942497,1620.328092,1620.942497,98.63945578,1575494027,1575494029,1.768204212,1575494023,1575494027,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,2,0,2,0,0,39,39,107,,,,,,,,,,,,,,,,,,,,,,,39,40,3,10,2.462019383,0.434120444,108,Experiment,,,,,,,,,59,107,1,1,,,,,,,,,,,,,,,1624.870348,1625.385337,1624.870348,1625.385337,98.63945578,1575494031,1575494034,3.032537937,1575494029,1575494031,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,,,,,2,0,2,0,0,40,40,109,,,,,,,,,,,,,,,,,,,,,,,95,41,3,67,0.976827821,2.301262134,110,Experiment,,,,,,,,,69,110,0,0,,,,,,,,,,,,,,,1631.471726,1632.236686,1631.471726,1632.236686,100,1575494038,1575494043,4.550015211,1575494034,1575494038,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,2,0,2,0,0,41,41,122,,,,,,,,,,,,,,,,,,,,,,,35,42,3,343,2.39076189,-0.730929262,123,Experiment,,,,,,,,,91,110,13,13,,,,,,,,,,,,,,,1641.044995,1641.618905,1641.044995,1641.618905,82.31292517,1575494047,1575494050,2.26791501,1575494043,1575494047,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
