stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,2,0,2,0,0,31,31,142,,,,,,,,,,,,,,,,,,,,,,,57,32,3,248,-0.936516484,-2.317959636,143,Experiment,,,,,,,,,134,147,-4,-4,,,,,,,,,,,,,,,1945.62328,1946.123242,1945.62328,1946.123242,94.55782313,1575408261,1575408265,4.20005703,1575408258,1575408260,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,32,32,48,,,,,,,,,,,,,,,,,,,,,,,90,33,3,316,1.798349501,-1.736645926,49,Experiment,,,,,,,,,50,50,-1,-1,,,,,,,,,,,,,,,1952.496466,1952.991342,1952.496466,1952.991342,98.63945578,1575408267,1575408270,3.050987005,1575408265,1575408267,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,2,0,2,0,0,33,33,64,,,,,,,,,,,,,,,,,,,,,,,100,34,3,254,-0.68909339,-2.40315424,65,Experiment,,,,,,,,,132,65,0,0,,,,,,,,,,,,,,,1958.28952,1958.789236,1958.28952,1958.789236,100,1575408273,1575408280,6.716221809,1575408271,1575408273,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,2,0,2,0,0,34,34,132,,,,,,,,,,,,,,,,,,,,,,,68,35,3,220,-1.915111108,-1.606969024,133,Experiment,,,,,,,,,121,121,12,12,,,,,,,,,,,,,,,1967.928699,1968.42337,1967.928699,1968.42337,83.67346939,1575408283,1575408286,2.787964821,1575408280,1575408283,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,2,0,2,0,0,35,35,18,,,,,,,,,,,,,,,,,,,,,,,50,36,3,169,-2.454067959,0.477022488,19,Experiment,,,,,,,,,50,141,-122,25,,,,,,,,,,,,,,,1973.50797,1974.038792,1973.50797,1974.038792,65.98639456,1575408288,1575408294,5.366054058,1575408286,1575408288,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,2,0,2,0,0,36,36,61,,,,,,,,,,,,,,,,,,,,,,,71,37,3,284,0.604804739,-2.425739316,62,Experiment,,,,,,,,,79,58,4,4,,,,,,,,,,,,,,,1981.307248,1981.80617,1981.307248,1981.80617,94.55782313,1575408296,1575408300,3.94987607,1575408294,1575408296,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,2,0,2,0,0,37,37,68,,,,,,,,,,,,,,,,,,,,,,,39,38,3,265,-0.217889357,-2.490486745,69,Experiment,,,,,,,,,136,71,-2,-2,,,,,,,,,,,,,,,1988.040907,1988.539675,1988.040907,1988.539675,97.27891156,1575408303,1575408309,5.583999872,1575408300,1575408303,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,2,0,2,0,0,38,38,0,,,,,,,,,,,,,,,,,,,,,,,77,39,3,100,-0.434120444,2.462019383,1,Experiment,,,,,,,,,39,131,-130,17,,,,,,,,,,,,,,,1996.456271,1996.956023,1996.456271,1996.956023,76.8707483,1575408311,1575408316,4.486653805,1575408309,1575408311,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,2,0,2,0,0,39,39,31,,,,,,,,,,,,,,,,,,,,,,,41,40,3,83,0.304673359,2.481365379,32,Experiment,,,,,,,,,32,32,0,0,,,,,,,,,,,,,,,2003.889958,2004.38834,2003.889958,2004.38834,100,1575408319,1575408320,1.117194891,1575408316,1575408319,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,2,0,2,0,0,40,40,116,,,,,,,,,,,,,,,,,,,,,,,24,41,3,329,2.142918252,-1.287595187,117,Experiment,,,,,,,,,65,126,-9,-9,,,,,,,,,,,,,,,2007.894158,2008.39045,2007.894158,2008.39045,87.75510204,1575408323,1575408326,2.882519722,1575408320,1575408323,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,2,0,2,0,0,41,41,35,,,,,,,,,,,,,,,,,,,,,,,34,42,3,172,-2.475670172,0.347932752,36,Experiment,,,,,,,,,10,26,10,10,,,,,,,,,,,,,,,2013.621742,2014.121635,2013.621742,2014.121635,86.39455782,1575408329,1575408332,3.016356945,1575408326,1575408328,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,2,0,2,0,0,42,42,4,,,,,,,,,,,,,,,,,,,,,,,25,43,3,133,-1.7049959,1.828384254,5,Experiment,,,,,,,,,95,144,-139,8,,,,,,,,,,,,,,,2019.308286,2019.805339,2019.308286,2019.805339,89.11564626,1575408334,1575408337,2.898807049,1575408332,1575408334,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,2,0,2,0,0,43,43,37,,,,,,,,,,,,,,,,,,,,,,,84,44,3,46,1.736645926,1.798349501,38,Experiment,,,,,,,,,20,29,9,9,,,,,,,,,,,,,,,2024.928352,2025.422775,2024.928352,2025.422775,87.75510204,1575408340,1575408341,1.419261932,1575408337,1575408340,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,2,0,2,0,0,44,44,7,,,,,,,,,,,,,,,,,,,,,,,73,45,3,79,0.477022488,2.454067959,8,Experiment,,,,,,,,,10,10,-2,-2,,,,,,,,,,,,,,,2029.110902,2029.605089,2029.110902,2029.605089,97.27891156,1575408344,1575408346,2.166273117,1575408342,1575408344,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,2,0,2,0,0,45,45,72,,,,,,,,,,,,,,,,,,,,,,,97,46,3,257,-0.562377636,-2.435925162,73,Experiment,,,,,,,,,142,73,0,0,,,,,,,,,,,,,,,2034.206458,2034.705426,2034.206458,2034.705426,100,1575408349,1575408354,4.9824512,1575408346,1575408349,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,2,0,2,0,0,46,46,90,,,,,,,,,,,,,,,,,,,,,,,52,47,3,260,-0.434120444,-2.462019383,91,Experiment,,,,,,,,,46,93,-2,-2,,,,,,,,,,,,,,,2041.872447,2042.389147,2041.872447,2042.389147,97.27891156,1575408357,1575408359,2.499914885,1575408355,1575408357,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,2,0,2,0,0,47,47,40,,,,,,,,,,,,,,,,,,,,,,,72,48,3,158,-2.317959636,0.936516484,41,Experiment,,,,,,,,,22,66,-25,-25,,,,,,,,,,,,,,,2047.160024,2047.671486,2047.160024,2047.671486,65.98639456,1575408362,1575408366,4.37132287,1575408360,1575408362,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,2,0,2,0,0,48,48,131,,,,,,,,,,,,,,,,,,,,,,,33,49,3,171,-2.469220851,0.391086163,132,Experiment,,,,,,,,,47,119,13,13,,,,,,,,,,,,,,,2054.315269,2054.804894,2054.315269,2054.804894,82.31292517,1575408369,1575408374,4.484283924,1575408367,1575408369,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,2,0,2,0,0,49,49,66,,,,,,,,,,,,,,,,,,,,,,,82,50,3,24,2.283863644,1.016841608,67,Experiment,,,,,,,,,21,82,-15,-15,,,,,,,,,,,,,,,2061.611524,2062.108733,2061.611524,2062.108733,79.59183673,1575408376,1575408384,7.666676044,1575408374,1575408376,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,2,0,2,0,0,50,50,49,,,,,,,,,,,,,,,,,,,,,,,23,51,3,39,1.942864904,1.573300978,50,Experiment,,,,,,,,,113,53,-3,-3,,,,,,,,,,,,,,,2072.055387,2072.554683,2072.055387,2072.554683,95.91836735,1575408387,1575408392,4.768126965,1575408384,1575408387,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,2,0,2,0,0,51,51,52,,,,,,,,,,,,,,,,,,,,,,,46,52,3,254,-0.68909339,-2.40315424,53,Experiment,,,,,,,,,136,51,2,2,,,,,,,,,,,,,,,2079.444678,2079.938211,2079.444678,2079.938211,97.27891156,1575408394,1575408398,3.850023031,1575408392,1575408394,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,2,0,2,0,0,52,52,17,,,,,,,,,,,,,,,,,,,,,,,11,53,3,318,1.857862064,-1.672826516,18,Experiment,,,,,,,,,99,8,10,10,,,,,,,,,,,,,,,2086.482975,2086.98866,2086.482975,2086.98866,86.39455782,1575408402,1575408406,4.433512926,1575408398,1575408402,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,2,0,2,0,0,53,53,81,,,,,,,,,,,,,,,,,,,,,,,71,54,3,80,0.434120444,2.462019383,82,Experiment,,,,,,,,,68,112,-30,-30,,,,,,,,,,,,,,,2093.737681,2094.23779,2093.737681,2094.23779,59.18367347,1575408409,1575408412,3.350098848,1575408406,1575408409,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,2,0,2,0,0,54,54,137,,,,,,,,,,,,,,,,,,,,,,,96,55,3,249,-0.895919874,-2.333951066,138,Experiment,,,,,,,,,2,143,-5,-5,,,,,,,,,,,,,,,2100.224332,2100.721472,2100.224332,2100.721472,93.19727891,1575408415,1575408417,1.65175128,1575408412,1575408415,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,2,0,2,0,0,55,55,80,,,,,,,,,,,,,,,,,,,,,,,100,56,3,88,0.087248742,2.498477068,81,Experiment,,,,,,,,,3,114,-33,-33,,,,,,,,,,,,,,,2104.608041,2105.103676,2104.608041,2105.103676,55.10204082,1575408419,1575408424,4.400434732,1575408417,1575408419,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,2,0,2,0,0,56,56,136,,,,,,,,,,,,,,,,,,,,,,,36,57,3,6,2.486304738,0.261321158,137,Experiment,,,,,,,,,10,141,-4,-4,,,,,,,,,,,,,,,2112.08266,2112.587498,2112.08266,2112.587498,94.55782313,1575408427,1575408430,2.949491024,1575408424,1575408427,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,2,0,2,0,0,57,57,58,,,,,,,,,,,,,,,,,,,,,,,84,58,3,75,0.647047613,2.414814566,59,Experiment,,,,,,,,,106,69,-10,-10,,,,,,,,,,,,,,,2117.672154,2118.170791,2117.672154,2118.170791,86.39455782,1575408433,1575408436,3.783397675,1575408430,1575408433,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,2,0,2,0,0,58,58,121,,,,,,,,,,,,,,,,,,,,,,,62,59,3,164,-2.40315424,0.68909339,122,Experiment,,,,,,,,,9,115,7,7,,,,,,,,,,,,,,,2124.504759,2125.070702,2124.504759,2125.070702,90.47619048,1575408439,1575408444,4.349948883,1575408437,1575408439,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,2,0,2,0,0,59,59,1,,,,,,,,,,,,,,,,,,,,,,,33,60,3,198,-2.377641291,-0.772542486,2,Experiment,,,,,,,,,114,144,-142,5,,,,,,,,,,,,,,,2131.437952,2131.93676,2131.437952,2131.93676,93.19727891,1575408446,1575408450,3.350499153,1575408444,1575408446,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,2,0,2,0,0,60,60,108,,,,,,,,,,,,,,,,,,,,,,,18,61,3,42,1.857862064,1.672826516,109,Experiment,,,,,,,,,104,108,1,1,,,,,,,,,,,,,,,2137.337865,2137.83652,2137.337865,2137.83652,98.63945578,1575408452,1575408453,1.214692831,1575408450,1575408452,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,61,61,29,,,,,,,,,,,,,,,,,,,,,,,10,62,3,21,2.333951066,0.895919874,30,Experiment,,,,,,,,,54,23,7,7,,,,,,,,,,,,,,,2141.454406,2141.953328,2141.454406,2141.953328,90.47619048,1575408456,1575408460,3.319342852,1575408454,1575408456,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,2,0,2,0,0,62,62,133,,,,,,,,,,,,,,,,,,,,,,,1,63,3,121,-1.287595187,2.142918252,134,Experiment,,,,,,,,,120,129,5,5,,,,,,,,,,,,,,,2146.774431,2147.269957,2146.774431,2147.269957,93.19727891,1575408462,1575408466,4.465842962,1575408460,1575408462,,,S4,1,40,m,Expert Radiologist,2019_Dec_03_1454,AdjustEyeTrack,3.1.5,60.42540585
