stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,2,0,2,0,0,10,10,137,,,,,,,,,,,,,,,,,,,,,,,10,11,3,226,-1.736645926,-1.798349501,138,Experiment,,,,,,,,,140,142,-4,-4,,,,,,,,,,,,,,,1563.296071,1563.791151,1563.296071,1563.791151,94.55782313,1575577209,1575577212,3.330879927,1575577206,1575577209,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,2,0,2,0,0,11,11,24,,,,,,,,,,,,,,,,,,,,,,,89,12,3,309,1.573300978,-1.942864904,25,Experiment,,,,,,,,,75,34,-9,-9,,,,,,,,,,,,,,,1569.59529,1570.091204,1569.59529,1570.091204,87.75510204,1575577215,1575577222,6.533674955,1575577213,1575577215,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,2,0,2,0,0,12,12,144,,,,,,,,,,,,,,,,,,,,,,,6,13,3,103,-0.562377636,2.435925162,145,Experiment,,,,,,,,,43,142,3,3,,,,,,,,,,,,,,,1579.44473,1579.974569,1579.44473,1579.974569,95.91836735,1575577225,1575577229,4.051000118,1575577222,1575577225,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,2,0,2,0,0,13,13,143,,,,,,,,,,,,,,,,,,,,,,,95,14,3,10,2.462019383,0.434120444,144,Experiment,,,,,,,,,116,129,15,15,,,,,,,,,,,,,,,1587.13167,1587.641079,1587.13167,1587.641079,79.59183673,1575577233,1575577238,4.582360029,1575577230,1575577233,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,2,0,2,0,0,14,14,54,,,,,,,,,,,,,,,,,,,,,,,82,15,3,154,-2.246985116,1.095927867,55,Experiment,,,,,,,,,65,58,-3,-3,,,,,,,,,,,,,,,1594.225653,1594.724494,1594.225653,1594.724494,95.91836735,1575577240,1575577243,2.883759022,1575577238,1575577240,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,2,0,2,0,0,15,15,138,,,,,,,,,,,,,,,,,,,,,,,77,16,3,277,0.304673359,-2.481365379,139,Experiment,,,,,,,,,140,36,103,-44,,,,,,,,,,,,,,,1599.642491,1600.141317,1599.642491,1600.141317,40.13605442,1575577245,1575577252,6.418843031,1575577243,1575577245,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,2,0,2,0,0,16,16,6,,,,,,,,,,,,,,,,,,,,,,,39,17,3,43,1.828384254,1.7049959,7,Experiment,,,,,,,,,145,141,-134,13,,,,,,,,,,,,,,,1609.194108,1609.692274,1609.194108,1609.692274,82.31292517,1575577255,1575577258,3.268111229,1575577252,1575577255,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,2,0,2,0,0,17,17,45,,,,,,,,,,,,,,,,,,,,,,,19,18,3,331,2.186549268,-1.212024051,46,Experiment,,,,,,,,,52,53,-7,-7,,,,,,,,,,,,,,,1615.756946,1616.257849,1615.756946,1616.257849,90.47619048,1575577262,1575577264,2.198836088,1575577259,1575577262,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,2,0,2,0,0,18,18,118,,,,,,,,,,,,,,,,,,,,,,,43,19,3,281,0.477022488,-2.454067959,119,Experiment,,,,,,,,,137,129,-10,-10,,,,,,,,,,,,,,,1620.743508,1621.240412,1620.743508,1621.240412,86.39455782,1575577267,1575577270,3.217790127,1575577264,1575577267,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,2,0,2,0,0,19,19,106,,,,,,,,,,,,,,,,,,,,,,,51,20,3,142,-1.970026884,1.539153688,107,Experiment,,,,,,,,,89,97,10,10,,,,,,,,,,,,,,,1627.230309,1627.725905,1627.230309,1627.725905,86.39455782,1575577273,1575577275,1.597426176,1575577270,1575577273,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,2,0,2,0,0,20,20,13,,,,,,,,,,,,,,,,,,,,,,,26,21,3,311,1.640147572,-1.886773951,14,Experiment,,,,,,,,,120,20,-6,-6,,,,,,,,,,,,,,,1631.512385,1632.008366,1631.512385,1632.008366,91.83673469,1575577277,1575577285,7.333225012,1575577275,1575577277,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,2,0,2,0,0,21,21,79,,,,,,,,,,,,,,,,,,,,,,,42,22,3,25,2.265769468,1.056545654,80,Experiment,,,,,,,,,98,84,-4,-4,,,,,,,,,,,,,,,1642.301822,1642.806541,1642.301822,1642.806541,94.55782313,1575577288,1575577290,2.048961163,1575577285,1575577288,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,2,0,2,0,0,22,22,101,,,,,,,,,,,,,,,,,,,,,,,10,23,3,285,0.647047613,-2.414814566,102,Experiment,,,,,,,,,51,120,-18,-18,,,,,,,,,,,,,,,1646.92446,1647.422808,1646.92446,1647.422808,75.51020408,1575577293,1575577296,3.216758013,1575577290,1575577293,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,2,0,2,0,0,23,23,3,,,,,,,,,,,,,,,,,,,,,,,81,24,3,13,2.435925162,0.562377636,4,Experiment,,,,,,,,,31,138,-134,13,,,,,,,,,,,,,,,1652.542636,1653.040016,1652.542636,1653.040016,82.31292517,1575577298,1575577303,4.96712923,1575577296,1575577298,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,2,0,2,0,0,24,24,90,,,,,,,,,,,,,,,,,,,,,,,16,25,3,11,2.454067959,0.477022488,91,Experiment,,,,,,,,,81,139,-48,-48,,,,,,,,,,,,,,,1660.207718,1660.706319,1660.207718,1660.706319,34.69387755,1575577306,1575577310,3.664511919,1575577304,1575577306,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,2,0,2,0,0,25,25,87,,,,,,,,,,,,,,,,,,,,,,,3,26,3,251,-0.813920386,-2.363796439,88,Experiment,,,,,,,,,116,120,-32,-32,,,,,,,,,,,,,,,1667.075755,1667.573231,1667.075755,1667.573231,56.46258503,1575577313,1575577315,2.066719055,1575577310,1575577313,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,2,0,2,0,0,26,26,58,,,,,,,,,,,,,,,,,,,,,,,83,27,3,197,-2.39076189,-0.730929262,59,Experiment,,,,,,,,,116,43,16,16,,,,,,,,,,,,,,,1672.280325,1672.781052,1672.280325,1672.781052,78.23129252,1575577318,1575577322,3.963735819,1575577315,1575577318,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,2,0,2,0,0,27,27,142,,,,,,,,,,,,,,,,,,,,,,,72,28,3,311,1.640147572,-1.886773951,143,Experiment,,,,,,,,,114,133,10,10,,,,,,,,,,,,,,,1678.725495,1679.224174,1678.725495,1679.224174,86.39455782,1575577325,1575577331,6.716835976,1575577322,1575577324,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,2,0,2,0,0,28,28,91,,,,,,,,,,,,,,,,,,,,,,,81,29,3,0,2.5,0,92,Experiment,,,,,,,,,51,76,16,16,,,,,,,,,,,,,,,1688.128371,1688.63134,1688.128371,1688.63134,78.23129252,1575577334,1575577340,5.935337782,1575577332,1575577334,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,2,0,2,0,0,29,29,88,,,,,,,,,,,,,,,,,,,,,,,76,30,3,128,-1.539153688,1.970026884,89,Experiment,,,,,,,,,81,81,8,8,,,,,,,,,,,,,,,1696.472585,1696.972219,1696.472585,1696.972219,89.11564626,1575577342,1575577343,0.817120075,1575577340,1575577342,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,2,0,2,0,0,30,30,17,,,,,,,,,,,,,,,,,,,,,,,42,31,3,91,-0.043631016,2.499619238,18,Experiment,,,,,,,,,132,17,1,1,,,,,,,,,,,,,,,1700.490724,1701.022866,1700.490724,1701.022866,98.63945578,1575577346,1575577352,5.367698193,1575577343,1575577346,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,2,0,2,0,0,31,31,145,,,,,,,,,,,,,,,,,,,,,,,51,32,3,259,-0.477022488,-2.454067959,146,Experiment,,,,,,,,,142,142,4,4,,,,,,,,,,,,,,,1708.908323,1709.406873,1708.908323,1709.406873,94.55782313,1575577355,1575577356,0.900593996,1575577352,1575577355,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,2,0,2,0,0,32,32,57,,,,,,,,,,,,,,,,,,,,,,,88,33,3,259,-0.477022488,-2.454067959,58,Experiment,,,,,,,,,48,58,0,0,,,,,,,,,,,,,,,1712.40157,1712.906603,1712.40157,1712.906603,100,1575577358,1575577360,1.652554989,1575577356,1575577358,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,2,0,2,0,0,33,33,46,,,,,,,,,,,,,,,,,,,,,,,46,34,3,271,0.043631016,-2.499619238,47,Experiment,,,,,,,,,61,61,-14,-14,,,,,,,,,,,,,,,1716.457307,1716.955881,1716.457307,1716.955881,80.95238095,1575577362,1575577363,1.15019083,1575577360,1575577362,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,34,34,48,,,,,,,,,,,,,,,,,,,,,,,53,35,3,348,2.445369002,-0.519779227,49,Experiment,,,,,,,,,34,65,-16,-16,,,,,,,,,,,,,,,1720.789991,1721.289825,1720.789991,1721.289825,78.23129252,1575577367,1575577370,2.951020956,1575577364,1575577367,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,2,0,2,0,0,35,35,21,,,,,,,,,,,,,,,,,,,,,,,18,36,3,21,2.333951066,0.895919874,22,Experiment,,,,,,,,,15,25,-3,-3,,,,,,,,,,,,,,,1726.090371,1726.589122,1726.090371,1726.589122,95.91836735,1575577372,1575577376,3.716198206,1575577370,1575577372,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,2,0,2,0,0,36,36,0,,,,,,,,,,,,,,,,,,,,,,,72,37,3,349,2.454067959,-0.477022488,1,Experiment,,,,,,,,,20,5,-4,-4,,,,,,,,,,,,,,,1732.512986,1733.005769,1732.512986,1733.005769,94.55782313,1575577378,1575577381,2.933935165,1575577376,1575577378,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,2,0,2,0,0,37,37,20,,,,,,,,,,,,,,,,,,,,,,,59,38,3,95,-0.217889357,2.490486745,21,Experiment,,,,,,,,,92,20,1,1,,,,,,,,,,,,,,,1737.889519,1738.388571,1737.889519,1738.388571,98.63945578,1575577384,1575577388,4.385872841,1575577382,1575577384,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,,,,,2,0,2,0,0,38,38,28,,,,,,,,,,,,,,,,,,,,,,,22,39,3,265,-0.217889357,-2.490486745,29,Experiment,,,,,,,,,25,30,-1,-1,,,,,,,,,,,,,,,1745.107306,1745.607235,1745.107306,1745.607235,98.63945578,1575577391,1575577393,1.665333986,1575577388,1575577391,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,2,0,2,0,0,39,39,66,,,,,,,,,,,,,,,,,,,,,,,82,40,3,198,-2.377641291,-0.772542486,67,Experiment,,,,,,,,,143,67,0,0,,,,,,,,,,,,,,,1749.619143,1750.12845,1749.619143,1750.12845,100,1575577395,1575577400,4.783565998,1575577393,1575577395,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,2,0,2,0,0,40,40,14,,,,,,,,,,,,,,,,,,,,,,,76,41,3,92,-0.087248742,2.498477068,15,Experiment,,,,,,,,,35,26,-11,-11,,,,,,,,,,,,,,,1756.739057,1757.239241,1756.739057,1757.239241,85.03401361,1575577403,1575577408,5.465995073,1575577400,1575577402,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,2,0,2,0,0,41,41,111,,,,,,,,,,,,,,,,,,,,,,,74,42,3,157,-2.301262134,0.976827821,112,Experiment,,,,,,,,,46,120,-8,-8,,,,,,,,,,,,,,,1765.168985,1765.672362,1765.168985,1765.672362,89.11564626,1575577411,1575577416,5.498685122,1575577408,1575577411,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
