stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
65.0,68.0,4.8932,25.0,1.0,3.0,120.0,-29.0,-11.330820751169814,62.0,,,,,
93.0,83.0,6.2749,26.0,1.0,65.0,68.0,3.0,3.0024157358345303,28.0,,,,,
34.0,32.0,2.2335,27.0,1.0,93.0,83.0,-10.0,-10.0,-59.0,,,,,
141.0,126.0,5.9352,28.0,1.0,34.0,32.0,-2.0,-2.0,-39.0,,,,,
121.0,126.0,3.5408,29.0,1.0,141.0,126.0,-15.0,-15.000206170523988,-20.0,,,,,
75.0,80.0,1.3044,30.0,1.0,121.0,126.0,5.0,9.168566761522518,-46.0,,,,,
7.0,12.0,9.5331,31.0,1.0,75.0,80.0,5.0,5.0,-68.0,,,,,
107.0,83.0,4.0481,32.0,1.0,7.0,12.0,5.0,5.0,-46.0,,,,,
120.0,125.0,0.9625,34.0,1.0,64.0,74.0,10.0,10.000000000000167,56.0,,,,,
40.0,35.0,7.0757,35.0,1.0,120.0,125.0,5.0,5.001398398360408,66.0,,,,,
26.0,28.0,7.8964,36.0,1.0,40.0,35.0,-5.0,-5.004997640610733,-14.0,,,,,
50.0,54.0,3.1758,37.0,1.0,26.0,28.0,2.0,2.0,24.0,,,,,
111.0,113.0,0.8144,38.0,1.0,50.0,54.0,4.0,4.000000000000069,61.0,,,,,
35.0,36.0,0.8559,39.0,1.0,111.0,113.0,2.0,2.000000000000201,70.0,,,,,
67.0,33.0,4.2739,40.0,1.0,35.0,36.0,1.0,1.0,32.0,,,,,
103.0,109.0,4.117,41.0,1.0,67.0,33.0,-34.0,-33.99691193248201,36.0,,,,,
43.0,66.0,7.9274,42.0,1.0,103.0,109.0,6.0,6.0,-60.0,,,,,
49.0,47.0,8.2685,43.0,1.0,43.0,66.0,23.0,11.66169437404426,6.0,,,,,
12.0,13.0,5.487,44.0,1.0,49.0,47.0,-2.0,-1.9981547881973327,-37.0,,,,,
17.0,120.0,2.5963,45.0,1.0,12.0,13.0,1.0,1.000000000000073,5.0,,,,,
138.0,123.0,9.1031,46.0,1.0,17.0,120.0,-43.0,-43.0,-25.0,,,,,
138.0,124.0,2.8349,47.0,1.0,138.0,123.0,-15.0,-3.4415020559343574,0.0,,,,,
134.0,141.0,2.2641,48.0,1.0,138.0,124.0,-14.0,-2.4415020559343574,-4.0,,,,,
85.0,30.0,4.8988,49.0,1.0,134.0,141.0,7.0,7.000056585640541,-49.0,,,,,
140.0,128.0,2.6918,50.0,1.0,85.0,30.0,-55.0,-55.0,55.0,,,,,
138.0,140.0,0.7809999999999999,51.0,1.0,140.0,128.0,-12.0,-12.614585670901763,-2.0,,,,,
18.0,112.0,0.7915,52.0,1.0,138.0,140.0,2.0,13.558497944065643,26.0,,,,,
110.0,112.0,0.7352,55.0,1.0,40.0,46.0,6.0,5.995002359389267,70.0,,,,,
79.0,77.0,5.4002,56.0,1.0,110.0,112.0,2.0,2.0053293836456696,-31.0,,,,,
15.0,123.0,3.5722,57.0,1.0,79.0,77.0,-2.0,0.3966113150224535,-64.0,,,,,
114.0,117.0,4.1593,58.0,1.0,15.0,123.0,-38.0,-37.99806552016035,-47.0,,,,,
88.0,85.0,1.4275,59.0,1.0,114.0,117.0,3.0,3.0000000000001754,-26.0,,,,,
40.0,68.0,6.8362,60.0,1.0,88.0,85.0,-3.0,2.9984715183497324,-48.0,,,,,
84.0,73.0,3.6388,61.0,1.0,40.0,68.0,28.0,27.995002359389268,44.0,,,,,
113.0,112.0,0.9169,62.0,1.0,84.0,73.0,-11.0,-11.0,29.0,,,,,
77.0,76.0,2.9656,63.0,1.0,113.0,112.0,-1.0,-1.0,-36.0,,,,,
12.0,130.0,1.6058,64.0,1.0,77.0,76.0,-1.0,-0.9999999999999697,-65.0,,,,,
36.0,27.0,6.9761,65.0,1.0,12.0,130.0,-28.0,-27.999999999999925,24.0,,,,,
7.0,127.0,4.7389,66.0,1.0,36.0,27.0,-9.0,-9.0,-29.0,,,,,
123.0,130.0,3.6196,67.0,1.0,7.0,127.0,-26.0,-26.0,-30.0,,,,,
111.0,118.0,4.6701,68.0,1.0,123.0,130.0,7.0,7.002227837366263,-12.0,,,,,
89.0,84.0,6.4496,69.0,1.0,111.0,118.0,7.0,7.000000000000202,-22.0,,,,,
12.0,28.0,5.1967,70.0,1.0,89.0,84.0,-5.0,-10.833919515810084,69.0,,,,,
56.0,37.0,5.6770000000000005,71.0,1.0,12.0,28.0,16.0,16.000000000000075,44.0,,,,,
24.0,69.0,2.8279,72.0,1.0,56.0,37.0,-19.0,-19.0,-32.0,,,,,
47.0,33.0,2.4181,74.0,1.0,20.0,25.0,5.0,5.0,27.0,,,,,
139.0,125.0,4.8753,75.0,1.0,47.0,33.0,-14.0,-13.998154788197333,-54.0,,,,,
44.0,34.0,1.3193,76.0,1.0,139.0,125.0,-14.0,-13.99632872642931,51.0,,,,,
58.0,77.0,7.7010000000000005,77.0,1.0,44.0,34.0,-10.0,-10.003803577801245,14.0,,,,,
126.0,128.0,4.124,78.0,1.0,58.0,77.0,19.0,19.0,68.0,,,,,
16.0,27.0,0.8573,79.0,1.0,126.0,128.0,2.0,2.000000000000084,36.0,,,,,
137.0,129.0,5.6829,80.0,1.0,16.0,27.0,11.0,11.000000000000073,-25.0,,,,,
17.0,24.0,1.3917,81.0,1.0,137.0,129.0,-8.0,-7.9961225559050755,26.0,,,,,
113.0,81.0,3.3041,82.0,1.0,17.0,24.0,7.0,7.0,-50.0,,,,,
110.0,111.0,9.6859,83.0,1.0,113.0,81.0,-32.0,-32.0,-3.0,,,,,
34.0,30.0,7.2714,84.0,1.0,110.0,111.0,1.0,1.0053293836456694,70.0,,,,,
29.0,33.0,3.5299,85.0,1.0,34.0,30.0,-4.0,-4.0,-5.0,,,,,
69.0,66.0,4.1818,2.0,2.0,21.0,33.0,12.0,12.0,48.0,,,,,
143.0,121.0,0.7898,3.0,2.0,69.0,66.0,-3.0,-2.999327668316498,-72.0,,,,,
79.0,112.0,1.3593,4.0,2.0,143.0,121.0,-22.0,-2.7922898239260725,-64.0,,,,,
25.0,84.0,5.0558,6.0,2.0,68.0,76.0,8.0,10.004192501751076,-43.0,,,,,
38.0,76.0,15.4076,7.0,2.0,25.0,84.0,59.0,59.0,13.0,,,,,
2.0,130.0,12.5142,8.0,2.0,38.0,76.0,38.0,38.0,-36.0,,,,,
145.0,5.0,5.9695,9.0,2.0,2.0,130.0,-18.0,-17.994074547358018,-3.0,,,,,
54.0,37.0,1.4118,10.0,2.0,145.0,5.0,6.0,12.33847266608477,55.0,,,,,
99.0,103.0,0.7151,11.0,2.0,54.0,37.0,-17.0,-17.0,45.0,,,,,
89.0,83.0,2.3363,12.0,2.0,99.0,103.0,4.0,4.0,-10.0,,,,,
4.0,129.0,0.7116,13.0,2.0,89.0,83.0,-6.0,-11.833919515810084,61.0,,,,,
15.0,23.0,4.7054,14.0,2.0,4.0,129.0,-21.0,-4.140127053922647,11.0,,,,,
111.0,113.0,6.5164,16.0,2.0,30.0,25.0,-5.0,-5.0,-65.0,,,,,
130.0,126.0,1.4184,17.0,2.0,111.0,113.0,2.0,2.000000000000201,19.0,,,,,
141.0,124.0,2.7541,18.0,2.0,130.0,126.0,-4.0,-7.000001494854686,11.0,,,,,
44.0,30.0,2.0267,19.0,2.0,141.0,124.0,-17.0,-17.000206170523988,49.0,,,,,
97.0,104.0,5.932,20.0,2.0,44.0,30.0,-14.0,-14.003803577801245,53.0,,,,,
34.0,35.0,2.9848,23.0,2.0,136.0,141.0,5.0,5.000056585640688,44.0,,,,,
87.0,90.0,6.8331,24.0,2.0,34.0,35.0,1.0,1.0,53.0,,,,,
49.0,93.0,2.5312,25.0,2.0,87.0,90.0,3.0,3.002012919766546,-38.0,,,,,
37.0,62.0,19.1345,26.0,2.0,49.0,93.0,44.0,44.00184521180267,-12.0,,,,,
143.0,76.0,6.0729999999999995,27.0,2.0,37.0,62.0,25.0,25.0,-40.0,,,,,
83.0,72.0,3.8904,29.0,2.0,136.0,129.0,-7.0,-6.999943414359312,-53.0,,,,,
84.0,86.0,4.3262,30.0,2.0,83.0,72.0,-11.0,-11.0,1.0,,,,,
43.0,49.0,4.6435,31.0,2.0,84.0,86.0,2.0,2.0,-41.0,,,,,
138.0,118.0,1.0926,32.0,2.0,43.0,49.0,6.0,-5.338305625955741,-51.0,,,,,
12.0,26.0,10.1237,33.0,2.0,138.0,118.0,-20.0,-8.441502055934357,20.0,,,,,
95.0,104.0,5.8908,34.0,2.0,12.0,26.0,14.0,14.000000000000073,-63.0,,,,,
119.0,116.0,1.839,35.0,2.0,95.0,104.0,9.0,9.0,24.0,,,,,
55.0,110.0,6.2146,36.0,2.0,119.0,116.0,-3.0,-2.999999999999947,-64.0,,,,,
39.0,45.0,16.8282,37.0,2.0,55.0,110.0,55.0,55.0,-16.0,,,,,
47.0,49.0,4.2638,38.0,2.0,39.0,45.0,6.0,5.999999999999812,8.0,,,,,
63.0,66.0,5.2526,39.0,2.0,47.0,49.0,2.0,2.0018452118026673,16.0,,,,,
124.0,114.0,0.9901,40.0,2.0,63.0,66.0,3.0,3.002013886740645,61.0,,,,,
26.0,35.0,2.9416,41.0,2.0,124.0,114.0,-10.0,-3.358910409365171,48.0,,,,,
66.0,59.0,1.2219,42.0,2.0,26.0,35.0,9.0,9.0,40.0,,,,,
95.0,105.0,1.3061,43.0,2.0,66.0,59.0,-7.0,0.20120703052559108,29.0,,,,,
108.0,93.0,3.2927,44.0,2.0,95.0,105.0,10.0,10.0,13.0,,,,,
97.0,104.0,3.9889,45.0,2.0,108.0,93.0,-15.0,-1.4943011568292324,-11.0,,,,,
110.0,88.0,14.5607,46.0,2.0,97.0,104.0,7.0,7.0,13.0,,,,,
118.0,119.0,6.9481,47.0,2.0,110.0,88.0,-22.0,-21.99467061635433,8.0,,,,,
79.0,89.0,15.6771,48.0,2.0,118.0,119.0,1.0,1.0000000000001752,-39.0,,,,,
89.0,110.0,0.9128,49.0,2.0,79.0,89.0,10.0,12.396611315022454,10.0,,,,,
105.0,110.0,10.0586,50.0,2.0,89.0,110.0,21.0,15.166080484189916,16.0,,,,,
12.0,130.0,3.9816,51.0,2.0,105.0,110.0,5.0,5.0,53.0,,,,,
38.0,31.0,3.4896,52.0,2.0,12.0,130.0,-28.0,-27.999999999999925,26.0,,,,,
84.0,85.0,3.9628,53.0,2.0,38.0,31.0,-7.0,-7.0,46.0,,,,,
66.0,78.0,3.4846,54.0,2.0,84.0,85.0,1.0,1.0,-18.0,,,,,
75.0,80.0,5.1991,55.0,2.0,66.0,78.0,12.0,19.20120703052559,9.0,,,,,
114.0,70.0,3.2062,56.0,2.0,75.0,80.0,5.0,5.0,39.0,,,,,
30.0,81.0,8.3099,57.0,2.0,114.0,70.0,-44.0,-43.99999999999982,62.0,,,,,
66.0,64.0,15.9675,58.0,2.0,30.0,81.0,51.0,51.0,36.0,,,,,
34.0,84.0,7.3426,59.0,2.0,66.0,64.0,-2.0,5.201207030525591,-32.0,,,,,
131.0,129.0,7.6506,61.0,2.0,53.0,42.0,-11.0,-11.0,-68.0,,,,,
74.0,41.0,1.5252,62.0,2.0,131.0,129.0,-2.0,1.7186943531845285,-57.0,,,,,
85.0,78.0,5.0104,63.0,2.0,74.0,41.0,-33.0,-33.0,11.0,,,,,
4.0,16.0,6.2353,64.0,2.0,85.0,78.0,-7.0,-7.0,65.0,,,,,
37.0,35.0,2.9952,65.0,2.0,4.0,16.0,12.0,28.859872946077353,33.0,,,,,
70.0,36.0,5.4694,66.0,2.0,37.0,35.0,-2.0,-2.0,33.0,,,,,
71.0,59.0,0.7041,67.0,2.0,70.0,36.0,-34.0,-33.99889400408107,1.0,,,,,
138.0,121.0,17.499000000000002,68.0,2.0,71.0,59.0,-12.0,-8.703072631919403,67.0,,,,,
107.0,89.0,2.7274,69.0,2.0,138.0,121.0,-17.0,-5.441502055934357,-31.0,,,,,
20.0,31.0,0.6363,70.0,2.0,107.0,89.0,-18.0,-17.99547113058325,59.0,,,,,
63.0,43.0,7.6194,71.0,2.0,20.0,31.0,11.0,11.0,43.0,,,,,
121.0,115.0,2.6757,72.0,2.0,63.0,43.0,-20.0,-19.997986113259355,58.0,,,,,
35.0,118.0,4.5278,74.0,2.0,12.0,133.0,-25.0,-24.999999999999925,23.0,,,,,
109.0,108.0,18.9251,75.0,2.0,35.0,118.0,-63.0,-63.0,-72.0,,,,,
141.0,136.0,11.1106,76.0,2.0,109.0,108.0,-1.0,14.891197613474802,32.0,,,,,
80.0,81.0,2.4829,79.0,2.0,89.0,115.0,26.0,20.166080484189916,-9.0,,,,,
66.0,75.0,4.6045,80.0,2.0,80.0,81.0,1.0,1.0008039735297982,-14.0,,,,,
90.0,87.0,3.7856,81.0,2.0,66.0,75.0,9.0,16.20120703052559,24.0,,,,,
26.0,84.0,4.5519,82.0,2.0,90.0,87.0,-3.0,-3.001957737231024,-64.0,,,,,
4.0,121.0,2.9889,84.0,2.0,78.0,73.0,-5.0,-4.999196026470202,72.0,,,,,
30.0,67.0,3.5052,85.0,2.0,4.0,121.0,-29.0,-12.140127053922647,26.0,,,,,
139.0,124.0,9.9418,2.0,3.0,98.0,105.0,7.0,7.0,41.0,,,,,
11.0,123.0,2.6829,3.0,3.0,139.0,124.0,-15.0,-14.99632872642931,18.0,,,,,
105.0,112.0,8.3302,4.0,3.0,11.0,123.0,-34.0,-34.0,-52.0,,,,,
30.0,123.0,10.9766,5.0,3.0,105.0,112.0,7.0,7.0,71.0,,,,,
84.0,82.0,1.7175,6.0,3.0,30.0,123.0,-53.0,-53.0,54.0,,,,,
85.0,90.0,4.8894,7.0,3.0,84.0,82.0,-2.0,-2.0,1.0,,,,,
78.0,82.0,0.6952,8.0,3.0,85.0,90.0,5.0,5.0,-7.0,,,,,
100.0,101.0,8.3356,9.0,3.0,78.0,82.0,4.0,4.000803973529798,22.0,,,,,
140.0,126.0,11.9842,11.0,3.0,100.0,101.0,1.0,1.0,40.0,,,,,
18.0,138.0,16.8505,12.0,3.0,140.0,126.0,-14.0,-14.614585670901763,24.0,,,,,
92.0,114.0,5.6327,13.0,3.0,18.0,138.0,-26.0,-26.0,-72.0,,,,,
73.0,109.0,15.3047,14.0,3.0,92.0,114.0,22.0,22.0,-19.0,,,,,
144.0,124.0,2.42,15.0,3.0,73.0,109.0,36.0,36.00000000000004,71.0,,,,,
135.0,135.0,2.1285,16.0,3.0,144.0,124.0,-20.0,-19.99143021037089,-9.0,,,,,
63.0,65.0,2.16,17.0,3.0,135.0,135.0,0.0,0.16867941712451273,-72.0,,,,,
26.0,27.0,0.6895,18.0,3.0,63.0,65.0,2.0,2.002013886740645,-37.0,,,,,
77.0,35.0,5.7838,19.0,3.0,26.0,27.0,1.0,1.0,51.0,,,,,
97.0,109.0,2.18,20.0,3.0,77.0,35.0,-42.0,-41.99999999999997,20.0,,,,,
101.0,104.0,4.8053,21.0,3.0,97.0,109.0,12.0,12.0,4.0,,,,,
118.0,37.0,2.1981,22.0,3.0,101.0,104.0,3.0,3.0,17.0,,,,,
96.0,103.0,2.6978,24.0,3.0,111.0,83.0,-28.0,-27.999999999999797,-15.0,,,,,
35.0,37.0,5.6984,25.0,3.0,96.0,103.0,7.0,7.0,-61.0,,,,,
127.0,122.0,4.412,26.0,3.0,35.0,37.0,2.0,2.0,-54.0,,,,,
95.0,113.0,3.0282,27.0,3.0,127.0,122.0,-5.0,-4.99999999999994,-32.0,,,,,
100.0,100.0,3.6171,29.0,3.0,49.0,45.0,-4.0,-3.9981547881973327,51.0,,,,,
53.0,58.0,2.7023,30.0,3.0,100.0,100.0,0.0,5.909774630597661e-222,-47.0,,,,,
77.0,75.0,9.9979,31.0,3.0,53.0,58.0,5.0,5.0,24.0,,,,,
5.0,133.0,0.675,32.0,3.0,77.0,75.0,-2.0,-1.9999999999999696,-72.0,,,,,
73.0,77.0,3.5247,33.0,3.0,5.0,133.0,-18.0,-17.9943461304831,68.0,,,,,
32.0,79.0,9.6317,34.0,3.0,73.0,77.0,4.0,4.000000000000042,-41.0,,,,,
2.0,6.0,7.255,35.0,3.0,32.0,79.0,47.0,47.0,-30.0,,,,,
71.0,111.0,12.2496,36.0,3.0,2.0,6.0,4.0,4.00592545264198,69.0,,,,,
92.0,114.0,15.4693,37.0,3.0,71.0,111.0,40.0,43.296927368080595,21.0,,,,,
106.0,98.0,1.4651,38.0,3.0,92.0,114.0,22.0,22.0,14.0,,,,,
120.0,111.0,12.0932,39.0,3.0,106.0,98.0,-8.0,-7.9999999999998295,14.0,,,,,
117.0,95.0,3.759,40.0,3.0,120.0,111.0,-9.0,-8.998601601639592,-3.0,,,,,
55.0,52.0,4.3893,41.0,3.0,117.0,95.0,-22.0,-21.99535703394195,-62.0,,,,,
124.0,111.0,2.8083,42.0,3.0,55.0,52.0,-3.0,-3.0,69.0,,,,,
110.0,107.0,2.7395,43.0,3.0,124.0,111.0,-13.0,-6.358910409365171,-14.0,,,,,
117.0,110.0,0.8235,44.0,3.0,110.0,107.0,-3.0,-2.9946706163543304,7.0,,,,,
109.0,92.0,7.7428,45.0,3.0,117.0,110.0,-7.0,-6.995357033941948,-8.0,,,,,
102.0,91.0,5.2063,46.0,3.0,109.0,92.0,-17.0,-1.1088023865251984,-7.0,,,,,
116.0,114.0,10.3221,47.0,3.0,102.0,91.0,-11.0,-11.0,14.0,,,,,
26.0,24.0,8.7567,48.0,3.0,116.0,114.0,-2.0,11.8404867543125,56.0,,,,,
23.0,79.0,0.6674,49.0,3.0,26.0,24.0,-2.0,-2.0,-3.0,,,,,
112.0,88.0,13.6539,50.0,3.0,23.0,79.0,56.0,56.0,-57.0,,,,,
77.0,89.0,5.6211,51.0,3.0,112.0,88.0,-24.0,-24.0,-35.0,,,,,
32.0,66.0,12.9944,52.0,3.0,77.0,89.0,12.0,12.00000000000003,-45.0,,,,,
2.0,132.0,7.8821,53.0,3.0,32.0,66.0,34.0,34.0,-30.0,,,,,
51.0,45.0,4.5965,54.0,3.0,2.0,132.0,-16.0,-15.99407454735802,49.0,,,,,
144.0,125.0,4.9949,55.0,3.0,51.0,45.0,-6.0,-6.0,-53.0,,,,,
42.0,40.0,2.7039,56.0,3.0,144.0,125.0,-19.0,-18.99143021037089,44.0,,,,,
70.0,62.0,6.0739,57.0,3.0,42.0,40.0,-2.0,-2.0088012184119775,28.0,,,,,
99.0,100.0,4.5947,58.0,3.0,70.0,62.0,-8.0,-7.998894004081075,29.0,,,,,
108.0,108.0,5.2001,60.0,3.0,87.0,91.0,4.0,4.002012919766546,21.0,,,,,
113.0,106.0,4.8547,61.0,3.0,108.0,108.0,0.0,13.505698843170768,5.0,,,,,
61.0,75.0,10.6029,62.0,3.0,113.0,106.0,-7.0,-7.0,-52.0,,,,,
135.0,19.0,14.2312,63.0,3.0,61.0,75.0,14.0,14.002013886740645,-72.0,,,,,
41.0,78.0,10.05,64.0,3.0,135.0,19.0,30.0,30.168679417124512,52.0,,,,,
62.0,71.0,18.1564,65.0,3.0,41.0,78.0,37.0,22.102243305072456,21.0,,,,,
75.0,56.0,0.9819,66.0,3.0,62.0,71.0,9.0,15.003311764523183,13.0,,,,,
118.0,87.0,6.58,67.0,3.0,75.0,56.0,-19.0,-19.0,43.0,,,,,
56.0,57.0,18.5811,68.0,3.0,118.0,87.0,-31.0,-30.999999999999826,-62.0,,,,,
11.0,118.0,3.5825,69.0,3.0,56.0,57.0,1.0,1.0,-45.0,,,,,
121.0,120.0,5.6848,70.0,3.0,11.0,118.0,-39.0,-39.0,-36.0,,,,,
81.0,81.0,0.7309,71.0,3.0,121.0,120.0,-1.0,3.168566761522518,-40.0,,,,,
85.0,88.0,4.8877,72.0,3.0,81.0,81.0,0.0,3.035108245027664e-14,4.0,,,,,
90.0,83.0,4.8993,73.0,3.0,85.0,88.0,3.0,3.0,5.0,,,,,
129.0,120.0,2.5907,74.0,3.0,90.0,83.0,-7.0,-7.001957737231024,39.0,,,,,
44.0,83.0,2.1557,75.0,3.0,129.0,120.0,-9.0,-4.199933555119573,61.0,,,,,
79.0,85.0,5.7318,76.0,3.0,44.0,83.0,39.0,38.99619642219876,35.0,,,,,
66.0,57.0,2.6364,77.0,3.0,79.0,85.0,6.0,8.396611315022454,-13.0,,,,,
100.0,102.0,3.8183,78.0,3.0,66.0,57.0,-9.0,-1.798792969474409,34.0,,,,,
100.0,101.0,13.0518,79.0,3.0,100.0,102.0,2.0,2.0,0.0,,,,,
76.0,83.0,5.5971,80.0,3.0,100.0,101.0,1.0,1.0,-24.0,,,,,
56.0,53.0,6.0929,81.0,3.0,76.0,83.0,7.0,7.0,-20.0,,,,,
106.0,91.0,7.3308,82.0,3.0,56.0,53.0,-3.0,-3.0,50.0,,,,,
91.0,92.0,15.5169,83.0,3.0,106.0,91.0,-15.0,-14.99999999999983,-15.0,,,,,
26.0,28.0,4.2374,84.0,3.0,91.0,92.0,1.0,0.9999999999999261,-65.0,,,,,
17.0,4.0,1.9982,85.0,3.0,26.0,28.0,2.0,2.0,-9.0,,,,,
13.0,124.0,6.7238,2.0,1.0,82.0,69.0,-13.0,-13.0,-69.0,,,,,
75.0,112.0,3.9374,3.0,1.0,13.0,124.0,-35.0,-34.99806552016035,62.0,,,,,
120.0,116.0,3.2769999999999997,4.0,1.0,75.0,112.0,37.0,37.0,45.0,,,,,
86.0,119.0,5.4885,5.0,1.0,120.0,116.0,-4.0,-3.9986016016395927,-34.0,,,,,
105.0,113.0,2.7119,6.0,1.0,86.0,119.0,33.0,33.00000000000008,19.0,,,,,
16.0,121.0,10.2115,7.0,1.0,105.0,113.0,8.0,8.0,57.0,,,,,
43.0,35.0,3.298,8.0,1.0,16.0,121.0,-41.0,-40.99999999999993,27.0,,,,,
124.0,126.0,3.5385,9.0,1.0,43.0,35.0,-8.0,-19.33830562595574,-65.0,,,,,
120.0,129.0,4.9173,10.0,1.0,124.0,126.0,2.0,8.641089590634829,-4.0,,,,,
9.0,13.0,3.7073,11.0,1.0,120.0,129.0,9.0,9.001398398360408,35.0,,,,,
14.0,139.0,1.0091,12.0,1.0,9.0,13.0,4.0,4.0,5.0,,,,,
97.0,101.0,10.7969,13.0,1.0,14.0,139.0,-21.0,-15.233396871228418,-63.0,,,,,
69.0,65.0,7.0381,14.0,1.0,97.0,101.0,4.0,4.0,-28.0,,,,,
93.0,92.0,5.6062,15.0,1.0,69.0,65.0,-4.0,-3.999327668316498,24.0,,,,,
32.0,39.0,4.5178,16.0,1.0,93.0,92.0,-1.0,-1.0,-61.0,,,,,
31.0,45.0,8.8092,17.0,1.0,32.0,39.0,7.0,7.0,-1.0,,,,,
45.0,51.0,7.8845,18.0,1.0,31.0,45.0,14.0,14.0,14.0,,,,,
56.0,59.0,12.9241,19.0,1.0,45.0,51.0,6.0,5.999999999999856,11.0,,,,,
97.0,111.0,6.9198,21.0,1.0,13.0,118.0,-41.0,-40.99806552016035,-62.0,,,,,
140.0,120.0,11.485,22.0,1.0,97.0,111.0,14.0,14.0,43.0,,,,,
68.0,40.0,2.8021,23.0,1.0,140.0,120.0,-20.0,-20.614585670901764,-72.0,,,,,
90.0,108.0,3.8325,24.0,1.0,68.0,40.0,-28.0,-25.995807498248922,22.0,,,,,
116.0,109.0,12.4471,25.0,1.0,90.0,108.0,18.0,17.998042262768976,26.0,,,,,
23.0,122.0,5.0577,26.0,1.0,116.0,109.0,-7.0,6.840486754312501,53.0,,,,,
60.0,64.0,6.2063,27.0,1.0,23.0,122.0,-47.0,-47.0,37.0,,,,,
140.0,131.0,1.5305,28.0,1.0,60.0,64.0,4.0,4.000000000000076,-66.0,,,,,
90.0,109.0,1.653,29.0,1.0,140.0,131.0,-9.0,-9.614585670901763,-50.0,,,,,
38.0,76.0,6.6428,30.0,1.0,90.0,109.0,19.0,18.998042262768976,-52.0,,,,,
144.0,133.0,5.1959,31.0,1.0,38.0,76.0,38.0,38.0,-40.0,,,,,
141.0,129.0,11.6187,32.0,1.0,144.0,133.0,-11.0,-10.991430210370892,-3.0,,,,,
90.0,88.0,7.1584,33.0,1.0,141.0,129.0,-12.0,-12.000206170523988,-51.0,,,,,
68.0,67.0,8.9752,34.0,1.0,90.0,88.0,-2.0,-2.001957737231024,-22.0,,,,,
47.0,56.0,3.7214,35.0,1.0,68.0,67.0,-1.0,1.0041925017510764,-21.0,,,,,
53.0,55.0,3.4475,36.0,1.0,47.0,56.0,9.0,9.001845211802667,6.0,,,,,
116.0,111.0,7.245,37.0,1.0,53.0,55.0,2.0,2.0,63.0,,,,,
31.0,117.0,6.6091,38.0,1.0,116.0,111.0,-5.0,8.8404867543125,61.0,,,,,
137.0,122.0,9.8765,39.0,1.0,31.0,117.0,-60.0,-60.0,-40.0,,,,,
85.0,110.0,2.3171,40.0,1.0,137.0,122.0,-15.0,-14.996122555905076,-52.0,,,,,
70.0,63.0,1.249,41.0,1.0,85.0,110.0,25.0,25.0,-15.0,,,,,
26.0,114.0,0.7716,42.0,1.0,70.0,63.0,-7.0,-6.998894004081075,-44.0,,,,,
118.0,81.0,6.2742,43.0,1.0,26.0,114.0,-58.0,-58.0,-54.0,,,,,
111.0,88.0,7.8715,44.0,1.0,118.0,81.0,-37.0,-36.99999999999982,-7.0,,,,,
76.0,101.0,4.7009,45.0,1.0,111.0,88.0,-23.0,-22.999999999999797,-35.0,,,,,
51.0,55.0,18.3667,46.0,1.0,76.0,101.0,25.0,25.0,-25.0,,,,,
80.0,78.0,3.6471,47.0,1.0,51.0,55.0,4.0,4.0,29.0,,,,,
21.0,119.0,5.4146,48.0,1.0,80.0,78.0,-2.0,-1.9991960264702018,-59.0,,,,,
45.0,32.0,2.9535,49.0,1.0,21.0,119.0,-48.0,-48.0,24.0,,,,,
125.0,123.0,3.2123,50.0,1.0,45.0,32.0,-13.0,-13.000000000000144,-66.0,,,,,
133.0,121.0,3.5458,51.0,1.0,125.0,123.0,-2.0,-1.9977721626337896,8.0,,,,,
14.0,145.0,9.6622,52.0,1.0,133.0,121.0,-12.0,-11.99999999999995,27.0,,,,,
47.0,40.0,1.2584,53.0,1.0,14.0,145.0,-15.0,-9.233396871228418,33.0,,,,,
105.0,109.0,5.3232,54.0,1.0,47.0,40.0,-7.0,-6.998154788197333,58.0,,,,,
18.0,132.0,5.7286,55.0,1.0,105.0,109.0,4.0,4.0,59.0,,,,,
132.0,121.0,1.4298,56.0,1.0,18.0,132.0,-32.0,-32.0,-32.0,,,,,
1.0,137.0,4.6356,57.0,1.0,132.0,121.0,-11.0,-10.99875217909259,15.0,,,,,
52.0,30.0,4.6514,58.0,1.0,1.0,137.0,-10.0,-9.999999999999776,51.0,,,,,
62.0,51.0,5.9714,59.0,1.0,52.0,30.0,-22.0,-22.0,10.0,,,,,
138.0,124.0,2.928,60.0,1.0,62.0,51.0,-11.0,-4.996688235476817,-70.0,,,,,
86.0,86.0,2.6191,61.0,1.0,138.0,124.0,-14.0,-2.4415020559343574,-52.0,,,,,
144.0,6.0,5.6994,62.0,1.0,86.0,86.0,0.0,7.599042945830359e-14,58.0,,,,,
113.0,91.0,4.604,63.0,1.0,144.0,6.0,8.0,8.008569789629108,-31.0,,,,,
15.0,127.0,6.7946,64.0,1.0,113.0,91.0,-22.0,-22.0,48.0,,,,,
109.0,112.0,3.0115,65.0,1.0,15.0,127.0,-34.0,-33.99806552016035,-52.0,,,,,
131.0,134.0,3.4783,66.0,1.0,109.0,112.0,3.0,18.8911976134748,22.0,,,,,
87.0,90.0,10.4751,67.0,1.0,131.0,134.0,3.0,6.718694353184528,-44.0,,,,,
112.0,111.0,4.7666,68.0,1.0,87.0,90.0,3.0,3.002012919766546,25.0,,,,,
