stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,2,0,2,0,0,32,32,78,,,,,,,,,,,,,,,,,,,,,,,29,33,3,312,1.672826516,-1.857862064,79,Experiment,,,,,,,,,10,74,5,5,,,,,,,,,,,,,,,1401.479842,1401.972524,1401.479842,1401.972524,93.19727891,1575574870,1575574872,2.232515097,1575574867,1575574870,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,2,0,2,0,0,33,33,43,,,,,,,,,,,,,,,,,,,,,,,73,34,3,37,1.996588775,1.504537558,44,Experiment,,,,,,,,,90,39,5,5,,,,,,,,,,,,,,,1406.213929,1406.704699,1406.213929,1406.704699,93.19727891,1575574874,1575574877,3.084170103,1575574872,1575574874,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,2,0,2,0,0,34,34,3,,,,,,,,,,,,,,,,,,,,,,,32,35,3,286,0.68909339,-2.40315424,4,Experiment,,,,,,,,,24,8,-4,-4,,,,,,,,,,,,,,,1412.292791,1412.788479,1412.292791,1412.788479,94.55782313,1575574880,1575574883,2.363795042,1575574878,1575574880,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,2,0,2,0,0,35,35,56,,,,,,,,,,,,,,,,,,,,,,,24,36,3,284,0.604804739,-2.425739316,57,Experiment,,,,,,,,,20,44,13,13,,,,,,,,,,,,,,,1417.488508,1417.988222,1417.488508,1417.988222,82.31292517,1575574886,1575574888,1.969201326,1575574883,1575574886,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,2,0,2,0,0,36,36,108,,,,,,,,,,,,,,,,,,,,,,,6,37,3,110,-0.855050358,2.349231552,109,Experiment,,,,,,,,,134,96,13,13,,,,,,,,,,,,,,,1422.591256,1423.271409,1422.591256,1423.271409,82.31292517,1575574891,1575574893,2.450086117,1575574888,1575574891,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,2,0,2,0,0,37,37,102,,,,,,,,,,,,,,,,,,,,,,,37,38,3,207,-2.22751631,-1.134976249,103,Experiment,,,,,,,,,121,121,-18,-18,,,,,,,,,,,,,,,1427.795513,1428.288934,1427.795513,1428.288934,75.51020408,1575574896,1575574897,0.766213179,1575574894,1575574896,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,2,0,2,0,0,38,38,4,,,,,,,,,,,,,,,,,,,,,,,5,39,3,121,-1.287595187,2.142918252,5,Experiment,,,,,,,,,147,147,-142,5,,,,,,,,,,,,,,,1431.074168,1431.571332,1431.074168,1431.571332,93.19727891,1575574899,1575574900,0.949627876,1575574897,1575574899,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,2,0,2,0,0,39,39,98,,,,,,,,,,,,,,,,,,,,,,,41,40,3,244,-1.095927867,-2.246985116,99,Experiment,,,,,,,,,28,106,-7,-7,,,,,,,,,,,,,,,1434.923966,1435.42169,1434.923966,1435.42169,90.47619048,1575574903,1575574905,2.000784874,1575574900,1575574903,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,2,0,2,0,0,40,40,55,,,,,,,,,,,,,,,,,,,,,,,59,41,3,68,0.936516484,2.317959636,56,Experiment,,,,,,,,,122,61,-5,-5,,,,,,,,,,,,,,,1439.234009,1439.738193,1439.234009,1439.738193,93.19727891,1575574907,1575574910,2.666073799,1575574905,1575574907,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,2,0,2,0,0,41,41,99,,,,,,,,,,,,,,,,,,,,,,,71,42,3,70,0.855050358,2.349231552,100,Experiment,,,,,,,,,10,76,24,24,,,,,,,,,,,,,,,1444.604907,1445.104765,1444.604907,1445.104765,67.34693878,1575574913,1575574915,2.041224957,1575574910,1575574913,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,2,0,2,0,0,42,42,95,,,,,,,,,,,,,,,,,,,,,,,19,43,3,188,-2.475670172,-0.347932752,96,Experiment,,,,,,,,,36,93,3,3,,,,,,,,,,,,,,,1449.90035,1450.405193,1449.90035,1450.405193,95.91836735,1575574918,1575574920,2.321537733,1575574915,1575574918,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,2,0,2,0,0,43,43,41,,,,,,,,,,,,,,,,,,,,,,,70,44,3,108,-0.772542486,2.377641291,42,Experiment,,,,,,,,,101,46,-4,-4,,,,,,,,,,,,,,,1454.928714,1455.425085,1454.928714,1455.425085,94.55782313,1575574923,1575574926,2.949026108,1575574921,1575574923,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,2,0,2,0,0,44,44,68,,,,,,,,,,,,,,,,,,,,,,,49,45,3,149,-2.142918252,1.287595187,69,Experiment,,,,,,,,,122,69,0,0,,,,,,,,,,,,,,,1460.857127,1461.35453,1460.857127,1461.35453,100,1575574929,1575574932,2.716772079,1575574926,1575574929,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,2,0,2,0,0,45,45,92,,,,,,,,,,,,,,,,,,,,,,,31,46,3,353,2.481365379,-0.304673359,93,Experiment,,,,,,,,,19,75,18,18,,,,,,,,,,,,,,,1466.614495,1467.123646,1466.614495,1467.123646,75.51020408,1575574935,1575574937,2.549093246,1575574932,1575574935,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,2,0,2,0,0,46,46,54,,,,,,,,,,,,,,,,,,,,,,,62,47,3,102,-0.519779227,2.445369002,55,Experiment,,,,,,,,,76,60,-5,-5,,,,,,,,,,,,,,,1472.24681,1472.737264,1472.24681,1472.737264,93.19727891,1575574940,1575574943,2.833372116,1575574938,1575574940,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,2,0,2,0,0,47,47,138,,,,,,,,,,,,,,,,,,,,,,,61,48,3,270,-4.59E-16,-2.5,139,Experiment,,,,,,,,,93,141,-2,-2,,,,,,,,,,,,,,,1477.925297,1478.421127,1477.925297,1478.421127,97.27891156,1575574946,1575574949,2.500530958,1575574943,1575574946,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,2,0,2,0,0,48,48,124,,,,,,,,,,,,,,,,,,,,,,,69,49,3,220,-1.915111108,-1.606969024,125,Experiment,,,,,,,,,115,115,10,10,,,,,,,,,,,,,,,1483.485508,1483.987977,1483.485508,1483.987977,86.39455782,1575574952,1575574952,0.650290966,1575574949,1575574952,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,2,0,2,0,0,49,49,42,,,,,,,,,,,,,,,,,,,,,,,38,50,3,80,0.434120444,2.462019383,43,Experiment,,,,,,,,,129,31,12,12,,,,,,,,,,,,,,,1486.704674,1487.204236,1486.704674,1487.204236,83.67346939,1575574955,1575574957,2.200993061,1575574953,1575574955,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,2,0,2,0,0,50,50,49,,,,,,,,,,,,,,,,,,,,,,,63,51,3,145,-2.047880111,1.433941091,50,Experiment,,,,,,,,,5,45,5,5,,,,,,,,,,,,,,,1491.689213,1492.188073,1491.689213,1492.188073,93.19727891,1575574960,1575574963,3.569284916,1575574957,1575574960,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,2,0,2,0,0,51,51,76,,,,,,,,,,,,,,,,,,,,,,,68,52,3,310,1.606969024,-1.915111108,77,Experiment,,,,,,,,,22,77,0,0,,,,,,,,,,,,,,,1498.098971,1498.604037,1498.098971,1498.604037,100,1575574966,1575574968,2.13931179,1575574964,1575574966,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,2,0,2,0,0,52,52,141,,,,,,,,,,,,,,,,,,,,,,,31,53,3,248,-0.936516484,-2.317959636,142,Experiment,,,,,,,,,86,126,16,16,,,,,,,,,,,,,,,1503.023781,1503.521289,1503.023781,1503.521289,78.23129252,1575574971,1575574973,1.716914177,1575574969,1575574971,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,53,53,126,,,,,,,,,,,,,,,,,,,,,,,80,54,3,352,2.475670172,-0.347932752,127,Experiment,,,,,,,,,87,125,2,2,,,,,,,,,,,,,,,1507.474817,1507.97099,1507.474817,1507.97099,97.27891156,1575574976,1575574977,1.799807072,1575574973,1575574976,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,2,0,2,0,0,54,54,112,,,,,,,,,,,,,,,,,,,,,,,54,55,3,141,-1.942864904,1.573300978,113,Experiment,,,,,,,,,10,127,-14,-14,,,,,,,,,,,,,,,1511.987791,1512.487514,1511.987791,1512.487514,80.95238095,1575574980,1575574984,3.916396856,1575574978,1575574980,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
94,Stimuli/Morph94.JPG,Stimuli/Morph94.png,Stimuli/BlurLevel5/BlurEditedMorph94,Stimuli/BlurLevel5/BlurEditedMorph94.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph94.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph94.png,Stimuli/BlurMorphTrio/EditedMorph94.png,020286right.gif,Stimuli/normal_thumbnails/94right.gif,,,,,2,0,2,0,0,55,55,93,,,,,,,,,,,,,,,,,,,,,,,78,56,3,183,-2.496573837,-0.130839891,94,Experiment,,,,,,,,,112,112,-18,-18,,,,,,,,,,,,,,,1518.25433,1518.755634,1518.25433,1518.755634,75.51020408,1575574986,1575574987,0.700349092,1575574984,1575574986,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,2,0,2,0,0,56,56,7,,,,,,,,,,,,,,,,,,,,,,,53,57,3,258,-0.519779227,-2.445369002,8,Experiment,,,,,,,,,44,15,-7,-7,,,,,,,,,,,,,,,1522.187536,1522.686854,1522.187536,1522.686854,90.47619048,1575574990,1575574996,5.650703669,1575574987,1575574990,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,2,0,2,0,0,57,57,77,,,,,,,,,,,,,,,,,,,,,,,80,58,3,277,0.304673359,-2.481365379,78,Experiment,,,,,,,,,130,69,9,9,,,,,,,,,,,,,,,1530.220532,1530.721154,1530.220532,1530.721154,87.75510204,1575574998,1575575001,2.249875784,1575574996,1575574998,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,2,0,2,0,0,58,58,73,,,,,,,,,,,,,,,,,,,,,,,37,59,3,331,2.186549268,-1.212024051,74,Experiment,,,,,,,,,51,75,-1,-1,,,,,,,,,,,,,,,1535.364129,1535.855109,1535.364129,1535.855109,98.63945578,1575575003,1575575005,1.800529957,1575575001,1575575003,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,2,0,2,0,0,59,59,121,,,,,,,,,,,,,,,,,,,,,,,94,60,3,318,1.857862064,-1.672826516,122,Experiment,,,,,,,,,18,120,2,2,,,,,,,,,,,,,,,1540.478369,1541.037502,1540.478369,1541.037502,97.27891156,1575575009,1575575012,3.167034864,1575575006,1575575009,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,2,0,2,0,0,60,60,106,,,,,,,,,,,,,,,,,,,,,,,99,61,3,162,-2.377641291,0.772542486,107,Experiment,,,,,,,,,122,122,-15,-15,,,,,,,,,,,,,,,1546.053364,1546.554494,1546.053364,1546.554494,79.59183673,1575575014,1575575015,0.867083073,1575575012,1575575014,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,2,0,2,0,0,61,61,87,,,,,,,,,,,,,,,,,,,,,,,68,62,3,279,0.391086163,-2.469220851,88,Experiment,,,,,,,,,67,84,4,4,,,,,,,,,,,,,,,1549.38118,1549.88774,1549.38118,1549.88774,94.55782313,1575575017,1575575019,1.650406122,1575575015,1575575017,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
26,Stimuli/Morph26.JPG,Stimuli/Morph26.png,Stimuli/BlurLevel5/BlurEditedMorph26,Stimuli/BlurLevel5/BlurEditedMorph26.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph26.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph26.png,Stimuli/BlurMorphTrio/EditedMorph26.png,010070right.gif,Stimuli/normal_thumbnails/26right.gif,,,,,2,0,2,0,0,62,62,25,,,,,,,,,,,,,,,,,,,,,,,44,63,3,3,2.496573837,0.130839891,26,Experiment,,,,,,,,,146,32,-6,-6,,,,,,,,,,,,,,,1553.788501,1554.31993,1553.788501,1554.31993,91.83673469,1575575022,1575575023,1.499287128,1575575019,1575575022,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,2,0,2,0,0,63,63,19,,,,,,,,,,,,,,,,,,,,,,,60,64,3,237,-1.361597588,-2.09667642,20,Experiment,,,,,,,,,55,27,-7,-7,,,,,,,,,,,,,,,1558.511769,1559.003559,1558.511769,1559.003559,90.47619048,1575575027,1575575029,1.91699481,1575575024,1575575027,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
