stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,2,0,2,0,0,9,9,129,,,,,,,,,,,,,,,,,,,,,,,81,10,3,11,2.454067959,0.477022488,130,Experiment,,,,,,,,,129,138,-8,-8,,,,,,,,,,,,,,,1204.321628,1204.822845,1204.321628,1204.822845,89.11564626,1575472922,1575472923,1.283690929,1575472920,1575472922,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,2,0,2,0,0,10,10,45,,,,,,,,,,,,,,,,,,,,,,,12,11,3,210,-2.165063509,-1.25,46,Experiment,,,,,,,,,70,40,6,6,,,,,,,,,,,,,,,1208.82338,1209.322135,1208.82338,1209.322135,91.83673469,1575472926,1575472931,4.449361086,1575472923,1575472926,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,2,0,2,0,0,11,11,21,,,,,,,,,,,,,,,,,,,,,,,74,12,3,237,-1.361597588,-2.09667642,22,Experiment,,,,,,,,,39,26,-4,-4,,,,,,,,,,,,,,,1216.239542,1216.739462,1216.239542,1216.739462,94.55782313,1575472934,1575472937,3.050150871,1575472931,1575472934,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,2,0,2,0,0,12,12,54,,,,,,,,,,,,,,,,,,,,,,,81,13,3,357,2.496573837,-0.130839891,55,Experiment,,,,,,,,,68,49,6,6,,,,,,,,,,,,,,,1221.81232,1222.324262,1221.81232,1222.324262,91.83673469,1575472939,1575472941,2.083606005,1575472937,1575472939,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,2,0,2,0,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,75,14,3,200,-2.349231552,-0.855050358,10,Experiment,,,,,,,,,28,27,-17,-17,,,,,,,,,,,,,,,1226.30621,1226.821349,1226.30621,1226.821349,76.8707483,1575472944,1575472947,3.566397905,1575472942,1575472944,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,14,14,29,,,,,,,,,,,,,,,,,,,,,,,99,15,3,303,1.361597588,-2.09667642,30,Experiment,,,,,,,,,121,27,3,3,,,,,,,,,,,,,,,1232.190719,1232.687914,1232.190719,1232.687914,95.91836735,1575472950,1575472953,3.348820925,1575472948,1575472950,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,2,0,2,0,0,15,15,57,,,,,,,,,,,,,,,,,,,,,,,2,16,3,75,0.647047613,2.414814566,58,Experiment,,,,,,,,,15,42,16,16,,,,,,,,,,,,,,,1237.926445,1238.439331,1237.926445,1238.439331,78.23129252,1575472955,1575472958,2.466634989,1575472953,1575472955,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,2,0,2,0,0,16,16,123,,,,,,,,,,,,,,,,,,,,,,,80,17,3,47,1.7049959,1.828384254,124,Experiment,,,,,,,,,75,107,17,17,,,,,,,,,,,,,,,1242.937907,1243.437788,1242.937907,1243.437788,76.8707483,1575472960,1575472962,1.569769144,1575472958,1575472960,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,2,0,2,0,0,17,17,27,,,,,,,,,,,,,,,,,,,,,,,21,18,3,92,-0.087248742,2.498477068,28,Experiment,,,,,,,,,86,29,-1,-1,,,,,,,,,,,,,,,1247.138696,1247.640223,1247.138696,1247.640223,98.63945578,1575472965,1575472968,3.133892775,1575472962,1575472965,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,2,0,2,0,0,18,18,34,,,,,,,,,,,,,,,,,,,,,,,40,19,3,221,-1.886773951,-1.640147572,35,Experiment,,,,,,,,,44,39,-4,-4,,,,,,,,,,,,,,,1253.176759,1253.675241,1253.176759,1253.675241,94.55782313,1575472971,1575472973,2.583840847,1575472968,1575472971,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,2,0,2,0,0,19,19,98,,,,,,,,,,,,,,,,,,,,,,,2,20,3,152,-2.207368982,1.173678907,99,Experiment,,,,,,,,,122,108,-9,-9,,,,,,,,,,,,,,,1258.126792,1258.620597,1258.126792,1258.620597,87.75510204,1575472976,1575472977,1.732612133,1575472974,1575472976,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,20,20,126,,,,,,,,,,,,,,,,,,,,,,,70,21,3,81,0.391086163,2.469220851,127,Experiment,,,,,,,,,90,111,16,16,,,,,,,,,,,,,,,1262.338839,1262.853715,1262.338839,1262.853715,78.23129252,1575472980,1575472983,2.966497183,1575472978,1575472980,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,2,0,2,0,0,21,21,80,,,,,,,,,,,,,,,,,,,,,,,68,22,3,198,-2.377641291,-0.772542486,81,Experiment,,,,,,,,,52,92,-11,-11,,,,,,,,,,,,,,,1268.15419,1268.653859,1268.15419,1268.653859,85.03401361,1575472986,1575472992,5.931800127,1575472983,1575472986,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,2,0,2,0,0,22,22,92,,,,,,,,,,,,,,,,,,,,,,,44,23,3,191,-2.454067959,-0.477022488,93,Experiment,,,,,,,,,91,110,-17,-17,,,,,,,,,,,,,,,1276.713382,1277.220451,1276.713382,1277.220451,76.8707483,1575472994,1575472996,1.486422062,1575472992,1575472994,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,2,0,2,0,0,23,23,10,,,,,,,,,,,,,,,,,,,,,,,87,24,3,113,-0.976827821,2.301262134,11,Experiment,,,,,,,,,131,137,-126,21,,,,,,,,,,,,,,,1281.024096,1281.522524,1281.024096,1281.522524,71.42857143,1575472999,1575473002,2.832517862,1575472996,1575472999,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,,,,,2,0,2,0,0,24,24,110,,,,,,,,,,,,,,,,,,,,,,,34,25,3,61,1.212024051,2.186549268,111,Experiment,,,,,,,,,66,89,22,22,,,,,,,,,,,,,,,1286.654953,1287.155348,1286.654953,1287.155348,70.06802721,1575473004,1575473005,1.266092062,1575473002,1575473004,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,2,0,2,0,0,25,25,56,,,,,,,,,,,,,,,,,,,,,,,4,26,3,24,2.283863644,1.016841608,57,Experiment,,,,,,,,,45,44,13,13,,,,,,,,,,,,,,,1290.819476,1291.320557,1290.819476,1291.320557,82.31292517,1575473008,1575473010,1.816893101,1575473006,1575473008,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,2,0,2,0,0,26,26,59,,,,,,,,,,,,,,,,,,,,,,,7,27,3,324,2.022542486,-1.469463131,60,Experiment,,,,,,,,,21,49,11,11,,,,,,,,,,,,,,,1295.586904,1296.104592,1295.586904,1296.104592,85.03401361,1575473013,1575473014,1.217189789,1575473010,1575473013,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,2,0,2,0,0,27,27,96,,,,,,,,,,,,,,,,,,,,,,,47,28,3,27,2.22751631,1.134976249,97,Experiment,,,,,,,,,78,102,-5,-5,,,,,,,,,,,,,,,1300.122215,1300.620534,1300.122215,1300.620534,93.19727891,1575473018,1575473019,1.11708498,1575473015,1575473018,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,2,0,2,0,0,28,28,17,,,,,,,,,,,,,,,,,,,,,,,35,29,3,286,0.68909339,-2.40315424,18,Experiment,,,,,,,,,114,33,-15,-15,,,,,,,,,,,,,,,1304.056262,1304.55378,1304.056262,1304.55378,79.59183673,1575473022,1575473024,2.434053898,1575473019,1575473022,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,2,0,2,0,0,29,29,120,,,,,,,,,,,,,,,,,,,,,,,2,30,3,28,2.207368982,1.173678907,121,Experiment,,,,,,,,,110,120,1,1,,,,,,,,,,,,,,,1309.254424,1309.770586,1309.254424,1309.770586,98.63945578,1575473027,1575473028,0.899514198,1575473024,1575473027,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,30,30,48,,,,,,,,,,,,,,,,,,,,,,,66,31,3,318,1.857862064,-1.672826516,49,Experiment,,,,,,,,,37,61,-12,-12,,,,,,,,,,,,,,,1312.774898,1313.270367,1312.774898,1313.270367,83.67346939,1575473030,1575473031,1.051147938,1575473028,1575473030,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,2,0,2,0,0,31,31,23,,,,,,,,,,,,,,,,,,,,,,,70,32,3,225,-1.767766953,-1.767766953,24,Experiment,,,,,,,,,138,26,-2,-2,,,,,,,,,,,,,,,1316.438657,1316.953257,1316.438657,1316.953257,97.27891156,1575473034,1575473035,1.30045414,1575473032,1575473034,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,2,0,2,0,0,32,32,30,,,,,,,,,,,,,,,,,,,,,,,36,33,3,197,-2.39076189,-0.730929262,31,Experiment,,,,,,,,,145,23,8,8,,,,,,,,,,,,,,,1320.344682,1320.837075,1320.344682,1320.837075,89.11564626,1575473038,1575473040,2.065416813,1575473036,1575473038,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,2,0,2,0,0,33,33,121,,,,,,,,,,,,,,,,,,,,,,,41,34,3,26,2.246985116,1.095927867,122,Experiment,,,,,,,,,124,124,-2,-2,,,,,,,,,,,,,,,1325.010769,1325.502985,1325.010769,1325.502985,97.27891156,1575473043,1575473043,0.616936922,1575473040,1575473043,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,2,0,2,0,0,34,34,20,,,,,,,,,,,,,,,,,,,,,,,30,35,3,237,-1.361597588,-2.09667642,21,Experiment,,,,,,,,,100,26,-5,-5,,,,,,,,,,,,,,,1328.622559,1329.15306,1328.622559,1329.15306,93.19727891,1575473046,1575473048,1.949323893,1575473043,1575473046,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,2,0,2,0,0,35,35,104,,,,,,,,,,,,,,,,,,,,,,,99,36,3,320,1.915111108,-1.606969024,105,Experiment,,,,,,,,,74,114,-9,-9,,,,,,,,,,,,,,,1332.988,1333.50307,1332.988,1333.50307,87.75510204,1575473051,1575473053,2.01649785,1575473048,1575473051,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,2,0,2,0,0,36,36,112,,,,,,,,,,,,,,,,,,,,,,,19,37,3,132,-1.672826516,1.857862064,113,Experiment,,,,,,,,,79,108,5,5,,,,,,,,,,,,,,,1338.224779,1338.719414,1338.224779,1338.719414,93.19727891,1575473056,1575473057,1.055688858,1575473053,1575473056,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,2,0,2,0,0,37,37,67,,,,,,,,,,,,,,,,,,,,,,,45,38,3,206,-2.246985116,-1.095927867,68,Experiment,,,,,,,,,55,59,9,9,,,,,,,,,,,,,,,1341.722207,1342.436359,1341.722207,1342.436359,87.75510204,1575473059,1575473061,1.884749174,1575473057,1575473059,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,2,0,2,0,0,38,38,60,,,,,,,,,,,,,,,,,,,,,,,99,39,3,31,2.142918252,1.287595187,61,Experiment,,,,,,,,,113,45,16,16,,,,,,,,,,,,,,,1346.086566,1346.586269,1346.086566,1346.586269,78.23129252,1575473064,1575473066,2.131650209,1575473062,1575473064,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,2,0,2,0,0,39,39,52,,,,,,,,,,,,,,,,,,,,,,,38,40,3,199,-2.363796439,-0.813920386,53,Experiment,,,,,,,,,110,42,11,11,,,,,,,,,,,,,,,1350.729133,1351.219661,1350.729133,1351.219661,85.03401361,1575473068,1575473071,2.800965786,1575473066,1575473068,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,2,0,2,0,0,40,40,78,,,,,,,,,,,,,,,,,,,,,,,84,41,3,164,-2.40315424,0.68909339,79,Experiment,,,,,,,,,119,81,-2,-2,,,,,,,,,,,,,,,1355.910274,1356.419442,1355.910274,1356.419442,97.27891156,1575473073,1575473075,1.600071907,1575473071,1575473073,,,S6,1,51,m,expert radiologist,2019_Dec_04_0902,AdjustEyeTrack,3.1.5,59.98039169
