stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,1,0,1,0,0,0,0,16,,,,,,,,,,,,,,,,,,,,,,,17,1,2,111,-0.895919874,2.333951066,17,Experiment,,,,,,,,,142,8,9,9,,,,,,,,,,,,,,,859.0014213,859.5117635,859.0014213,859.5117635,87.75510204,1575475112,1575475115,3.318217278,1575475109,1575475112,space,5.182265082,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,1,0,1,0,0,1,1,118,,,,,,,,,,,,,,,,,,,,,,,77,2,2,10,2.462019383,0.434120444,119,Experiment,,,,,,,,,130,120,-1,-1,,,,,,,,,,,,,,,864.7859845,865.2918241,864.7859845,865.2918241,98.63945578,1575475117,1575475119,1.633618116,1575475115,1575475117,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,2,2,73,,,,,,,,,,,,,,,,,,,,,,,9,3,2,289,0.813920386,-2.363796439,74,Experiment,,,,,,,,,80,74,0,0,,,,,,,,,,,,,,,868.6431537,869.144203,868.6431537,869.144203,100,1575475121,1575475122,0.819408894,1575475119,1575475121,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,3,3,52,,,,,,,,,,,,,,,,,,,,,,,83,4,2,153,-2.22751631,1.134976249,53,Experiment,,,,,,,,,76,71,-18,-18,,,,,,,,,,,,,,,872.1433329,872.6446577,872.1433329,872.6446577,75.51020408,1575475125,1575475126,0.932570219,1575475122,1575475125,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,4,4,89,,,,,,,,,,,,,,,,,,,,,,,60,5,2,126,-1.469463131,2.022542486,90,Experiment,,,,,,,,,67,55,35,35,,,,,,,,,,,,,,,876.3596809,876.8588947,876.3596809,876.8588947,52.38095238,1575475129,1575475130,1.150508165,1575475126,1575475129,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,1,0,1,0,0,5,5,20,,,,,,,,,,,,,,,,,,,,,,,82,6,2,135,-1.767766953,1.767766953,21,Experiment,,,,,,,,,125,13,8,8,,,,,,,,,,,,,,,880.3286745,880.8245055,880.3286745,880.8245055,89.11564626,1575475133,1575475135,2.041981936,1575475130,1575475133,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,1,0,1,0,0,6,6,35,,,,,,,,,,,,,,,,,,,,,,,8,7,2,293,0.976827821,-2.301262134,36,Experiment,,,,,,,,,94,28,8,8,,,,,,,,,,,,,,,885.5608544,886.0614871,885.5608544,886.0614871,89.11564626,1575475138,1575475141,2.833433867,1575475135,1575475138,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,1,0,1,0,0,7,7,10,,,,,,,,,,,,,,,,,,,,,,,94,8,2,234,-1.469463131,-2.022542486,11,Experiment,,,,,,,,,30,14,-3,-3,,,,,,,,,,,,,,,891.938401,892.457247,891.938401,892.457247,95.91836735,1575475144,1575475147,2.981434107,1575475141,1575475144,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,1,0,1,0,0,8,8,119,,,,,,,,,,,,,,,,,,,,,,,42,9,2,291,0.895919874,-2.333951066,120,Experiment,,,,,,,,,125,78,42,42,,,,,,,,,,,,,,,898.2273764,898.7408173,898.2273764,898.7408173,42.85714286,1575475151,1575475161,9.64760828,1575475148,1575475151,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,9,9,54,,,,,,,,,,,,,,,,,,,,,,,93,10,2,295,1.056545654,-2.265769468,55,Experiment,,,,,,,,,139,58,-3,-3,,,,,,,,,,,,,,,911.1634652,911.7074754,911.1634652,911.7074754,95.91836735,1575475164,1575475166,2.516098738,1575475161,1575475164,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,10,10,63,,,,,,,,,,,,,,,,,,,,,,,59,11,2,318,1.857862064,-1.672826516,64,Experiment,,,,,,,,,13,61,3,3,,,,,,,,,,,,,,,916.1256896,916.6237238,916.1256896,916.6237238,95.91836735,1575475169,1575475174,4.997066975,1575475167,1575475169,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,1,0,1,0,0,11,11,59,,,,,,,,,,,,,,,,,,,,,,,22,12,2,220,-1.915111108,-1.606969024,60,Experiment,,,,,,,,,85,52,8,8,,,,,,,,,,,,,,,924.0747014,924.5743864,924.0747014,924.5743864,89.11564626,1575475177,1575475179,1.916467905,1575475174,1575475177,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,1,0,1,0,0,12,12,23,,,,,,,,,,,,,,,,,,,,,,,68,13,2,155,-2.265769468,1.056545654,24,Experiment,,,,,,,,,54,10,14,14,,,,,,,,,,,,,,,928.8982272,929.3898465,928.8982272,929.3898465,80.95238095,1575475182,1575475185,3.382559061,1575475179,1575475182,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,13,13,8,,,,,,,,,,,,,,,,,,,,,,,52,14,2,260,-0.434120444,-2.462019383,9,Experiment,,,,,,,,,142,6,3,3,,,,,,,,,,,,,,,935.1917905,935.6971844,935.1917905,935.6971844,95.91836735,1575475188,1575475190,1.700455904,1575475185,1575475188,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,1,0,1,0,0,14,14,40,,,,,,,,,,,,,,,,,,,,,,,79,15,2,358,2.498477068,-0.087248742,41,Experiment,,,,,,,,,48,45,-4,-4,,,,,,,,,,,,,,,939.8639561,940.3896299,939.8639561,940.3896299,94.55782313,1575475193,1575475195,2.153369188,1575475190,1575475192,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,1,0,1,0,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,42,16,2,336,2.283863644,-1.016841608,5,Experiment,,,,,,,,,132,10,-5,-5,,,,,,,,,,,,,,,945.2091261,945.7236666,945.2091261,945.7236666,93.19727891,1575475198,1575475200,2.199869871,1575475195,1575475198,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,1,0,1,0,0,16,16,99,,,,,,,,,,,,,,,,,,,,,,,49,17,2,196,-2.40315424,-0.68909339,100,Experiment,,,,,,,,,53,94,6,6,,,,,,,,,,,,,,,950.4110595,950.9078381,950.4110595,950.9078381,91.83673469,1575475203,1575475206,3.18478179,1575475200,1575475203,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,17,17,83,,,,,,,,,,,,,,,,,,,,,,,49,18,2,346,2.425739316,-0.604804739,84,Experiment,,,,,,,,,51,86,-2,-2,,,,,,,,,,,,,,,956.2229071,956.7399582,956.2229071,956.7399582,97.27891156,1575475209,1575475212,3.332007885,1575475207,1575475209,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,18,18,48,,,,,,,,,,,,,,,,,,,,,,,88,19,2,174,-2.486304738,0.261321158,49,Experiment,,,,,,,,,73,63,-14,-14,,,,,,,,,,,,,,,962.7175277,963.2232361,962.7175277,963.2232361,80.95238095,1575475215,1575475217,1.236241341,1575475213,1575475215,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,1,0,1,0,0,19,19,132,,,,,,,,,,,,,,,,,,,,,,,59,20,2,108,-0.772542486,2.377641291,133,Experiment,,,,,,,,,44,72,61,61,,,,,,,,,,,,,,,966.5244529,967.0235013,966.5244529,967.0235013,17.00680272,1575475219,1575475222,3.234145164,1575475217,1575475219,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,1,0,1,0,0,20,20,131,,,,,,,,,,,,,,,,,,,,,,,27,21,2,78,0.519779227,2.445369002,132,Experiment,,,,,,,,,59,76,56,56,,,,,,,,,,,,,,,972.2917739,972.7906146,972.2917739,972.7906146,23.80952381,1575475225,1575475230,5.300471783,1575475223,1575475225,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,1,0,1,0,0,21,21,36,,,,,,,,,,,,,,,,,,,,,,,98,22,2,260,-0.434120444,-2.462019383,37,Experiment,,,,,,,,,104,32,5,5,,,,,,,,,,,,,,,980.3594777,980.8732012,980.3594777,980.8732012,93.19727891,1575475233,1575475239,5.766810179,1575475230,1575475233,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,1,0,1,0,0,22,22,44,,,,,,,,,,,,,,,,,,,,,,,93,23,2,245,-1.056545654,-2.265769468,45,Experiment,,,,,,,,,81,56,-11,-11,,,,,,,,,,,,,,,990.125882,990.6440485,990.125882,990.6440485,85.03401361,1575475243,1575475245,2.453021765,1575475239,1575475243,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,1,0,1,0,0,23,23,26,,,,,,,,,,,,,,,,,,,,,,,83,24,2,2,2.498477068,0.087248742,27,Experiment,,,,,,,,,24,29,-2,-2,,,,,,,,,,,,,,,995.5047323,996.0231544,995.5047323,996.0231544,97.27891156,1575475248,1575475249,1.099153042,1575475245,1575475248,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,1,0,1,0,0,24,24,114,,,,,,,,,,,,,,,,,,,,,,,54,25,2,320,1.915111108,-1.606969024,115,Experiment,,,,,,,,,66,80,35,35,,,,,,,,,,,,,,,999.5263119,1000.028947,999.5263119,1000.028947,52.38095238,1575475252,1575475256,3.666535139,1575475249,1575475252,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,1,0,1,0,0,25,25,104,,,,,,,,,,,,,,,,,,,,,,,53,26,2,147,-2.09667642,1.361597588,105,Experiment,,,,,,,,,108,108,-3,-3,,,,,,,,,,,,,,,1006.365941,1006.873086,1006.365941,1006.873086,95.91836735,1575475259,1575475261,2.032531023,1575475256,1575475259,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,26,26,137,,,,,,,,,,,,,,,,,,,,,,,38,27,2,208,-2.207368982,-1.173678907,138,Experiment,,,,,,,,,131,132,6,6,,,,,,,,,,,,,,,1011.257031,1011.772246,1011.257031,1011.772246,91.83673469,1575475264,1575475266,1.800570965,1575475261,1575475264,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,1,0,1,0,0,27,27,134,,,,,,,,,,,,,,,,,,,,,,,47,28,2,172,-2.475670172,0.347932752,135,Experiment,,,,,,,,,38,5,130,-17,,,,,,,,,,,,,,,1016.648177,1017.222681,1016.648177,1017.222681,76.8707483,1575475269,1575475272,2.864001036,1575475266,1575475269,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,28,28,113,,,,,,,,,,,,,,,,,,,,,,,81,29,2,281,0.477022488,-2.454067959,114,Experiment,,,,,,,,,129,76,38,38,,,,,,,,,,,,,,,1022.061551,1022.590892,1022.061551,1022.590892,48.29931973,1575475275,1575475278,3.283564091,1575475272,1575475275,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,29,29,46,,,,,,,,,,,,,,,,,,,,,,,48,30,2,318,1.857862064,-1.672826516,47,Experiment,,,,,,,,,54,52,-5,-5,,,,,,,,,,,,,,,1028.107937,1028.605783,1028.107937,1028.605783,93.19727891,1575475281,1575475282,1.083696127,1575475278,1575475281,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,1,0,1,0,0,30,30,18,,,,,,,,,,,,,,,,,,,,,,,16,31,2,188,-2.475670172,-0.347932752,19,Experiment,,,,,,,,,57,19,0,0,,,,,,,,,,,,,,,1031.752605,1032.273833,1031.752605,1032.273833,100,1575475284,1575475288,3.315879345,1575475282,1575475284,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,1,0,1,0,0,31,31,61,,,,,,,,,,,,,,,,,,,,,,,9,32,2,57,1.361597588,2.09667642,62,Experiment,,,,,,,,,78,77,-15,-15,,,,,,,,,,,,,,,1037.431148,1037.955429,1037.431148,1037.955429,79.59183673,1575475290,1575475291,1.150880814,1575475288,1575475290,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
