stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,2,0,2,0,0,31,31,50,,,,,,,,,,,,,,,,,,,,,,,85,32,3,326,2.072593931,-1.397982259,51,Experiment,,,,,,,,,86,40,11,11,,,,,,,,,,,,,,,1437.557329,1438.26703,1437.557329,1438.26703,85.03401361,1583519818,1583519820,1.412094831,1583519816,1583519818,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,2,0,2,0,0,32,32,9,,,,,,,,,,,,,,,,,,,,,,,69,33,3,56,1.397982259,2.072593931,10,Experiment,,,,,,,,,35,19,-9,-9,,,,,,,,,,,,,,,1442.551247,1443.274026,1442.551247,1443.274026,87.75510204,1583519823,1583519824,0.683217049,1583519820,1583519823,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,2,0,2,0,0,33,33,27,,,,,,,,,,,,,,,,,,,,,,,95,34,3,44,1.798349501,1.736645926,28,Experiment,,,,,,,,,45,26,2,2,,,,,,,,,,,,,,,1446.967952,1447.70429,1446.967952,1447.70429,97.27891156,1583519828,1583519829,1.63371706,1583519825,1583519828,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,2,0,2,0,0,34,34,79,,,,,,,,,,,,,,,,,,,,,,,59,35,3,99,-0.391086163,2.469220851,80,Experiment,,,,,,,,,34,115,-35,-35,,,,,,,,,,,,,,,1451.809684,1452.502917,1451.809684,1452.502917,52.38095238,1583519833,1583519835,2.399306059,1583519830,1583519833,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,2,0,2,0,0,35,35,0,,,,,,,,,,,,,,,,,,,,,,,76,36,3,192,-2.445369002,-0.519779227,1,Experiment,,,,,,,,,85,22,-21,-21,,,,,,,,,,,,,,,1457.26444,1457.954854,1457.26444,1457.954854,71.42857143,1583519838,1583519840,1.86235404,1583519836,1583519838,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,2,0,2,0,0,36,36,8,,,,,,,,,,,,,,,,,,,,,,,42,37,3,312,1.672826516,-1.857862064,9,Experiment,,,,,,,,,74,23,-14,-14,,,,,,,,,,,,,,,1462.759645,1463.494003,1462.759645,1463.494003,80.95238095,1583519844,1583519847,3.049579859,1583519840,1583519844,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,2,0,2,0,0,37,37,104,,,,,,,,,,,,,,,,,,,,,,,91,38,3,128,-1.539153688,1.970026884,105,Experiment,,,,,,,,,129,131,-26,-26,,,,,,,,,,,,,,,1469.348028,1470.067875,1469.348028,1470.067875,64.62585034,1583519850,1583519851,1.166722059,1583519847,1583519850,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,2,0,2,0,0,38,38,94,,,,,,,,,,,,,,,,,,,,,,,61,39,3,129,-1.573300978,1.942864904,95,Experiment,,,,,,,,,22,110,-15,-15,,,,,,,,,,,,,,,1474.135341,1474.900149,1474.135341,1474.900149,79.59183673,1583519855,1583519857,1.864938021,1583519852,1583519855,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,39,39,29,,,,,,,,,,,,,,,,,,,,,,,47,40,3,231,-1.573300978,-1.942864904,30,Experiment,,,,,,,,,4,36,-6,-6,,,,,,,,,,,,,,,1479.781845,1480.527906,1479.781845,1480.527906,91.83673469,1583519861,1583519862,1.368498087,1583519857,1583519861,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,2,0,2,0,0,40,40,55,,,,,,,,,,,,,,,,,,,,,,,83,41,3,170,-2.462019383,0.434120444,56,Experiment,,,,,,,,,15,51,5,5,,,,,,,,,,,,,,,1484.808049,1485.541014,1484.808049,1485.541014,93.19727891,1583519866,1583519867,1.147579908,1583519863,1583519866,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,2,0,2,0,0,41,41,45,,,,,,,,,,,,,,,,,,,,,,,12,42,3,279,0.391086163,-2.469220851,46,Experiment,,,,,,,,,86,51,-5,-5,,,,,,,,,,,,,,,1489.655218,1490.393606,1489.655218,1490.393606,93.19727891,1583519871,1583519872,1.132949114,1583519867,1583519870,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,2,0,2,0,0,42,42,62,,,,,,,,,,,,,,,,,,,,,,,44,43,3,242,-1.173678907,-2.207368982,63,Experiment,,,,,,,,,95,43,20,20,,,,,,,,,,,,,,,1494.298911,1495.024676,1494.298911,1495.024676,72.78911565,1583519875,1583519877,1.630852222,1583519872,1583519875,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,2,0,2,0,0,43,43,83,,,,,,,,,,,,,,,,,,,,,,,55,44,3,157,-2.301262134,0.976827821,84,Experiment,,,,,,,,,119,121,-37,-37,,,,,,,,,,,,,,,1499.280661,1499.982653,1499.280661,1499.982653,49.65986395,1583519880,1583519881,1.115870953,1583519877,1583519880,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,2,0,2,0,0,44,44,60,,,,,,,,,,,,,,,,,,,,,,,42,45,3,284,0.604804739,-2.425739316,61,Experiment,,,,,,,,,100,57,4,4,,,,,,,,,,,,,,,1504.142832,1504.928731,1504.142832,1504.928731,94.55782313,1583519885,1583519886,1.19585371,1583519882,1583519885,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,2,0,2,0,0,45,45,84,,,,,,,,,,,,,,,,,,,,,,,98,46,3,117,-1.134976249,2.22751631,85,Experiment,,,,,,,,,23,83,2,2,,,,,,,,,,,,,,,1508.977435,1509.689232,1508.977435,1509.689232,97.27891156,1583519890,1583519891,1.317107916,1583519887,1583519890,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,2,0,2,0,0,46,46,76,,,,,,,,,,,,,,,,,,,,,,,60,47,3,353,2.481365379,-0.304673359,77,Experiment,,,,,,,,,43,62,15,15,,,,,,,,,,,,,,,1513.893516,1514.655379,1513.893516,1514.655379,79.59183673,1583519895,1583519895,0.663645983,1583519892,1583519895,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,2,0,2,0,0,47,47,107,,,,,,,,,,,,,,,,,,,,,,,71,48,3,66,1.016841608,2.283863644,108,Experiment,,,,,,,,,93,93,15,15,,,,,,,,,,,,,,,1517.922906,1518.630946,1517.922906,1518.630946,79.59183673,1583519899,1583519899,0.565884829,1583519896,1583519899,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,2,0,2,0,0,48,48,120,,,,,,,,,,,,,,,,,,,,,,,74,49,3,152,-2.207368982,1.173678907,121,Experiment,,,,,,,,,68,110,11,11,,,,,,,,,,,,,,,1521.924549,1522.633139,1521.924549,1522.633139,85.03401361,1583519903,1583519905,2.496594906,1583519900,1583519903,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,,,,,2,0,2,0,0,49,49,74,,,,,,,,,,,,,,,,,,,,,,,40,50,3,127,-1.504537558,1.996588775,75,Experiment,,,,,,,,,81,65,10,10,,,,,,,,,,,,,,,1527.868543,1528.620658,1527.868543,1528.620658,86.39455782,1583519909,1583519910,1.015616894,1583519906,1583519909,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,,,,,2,0,2,0,0,50,50,130,,,,,,,,,,,,,,,,,,,,,,,17,51,3,323,1.996588775,-1.504537558,131,Experiment,,,,,,,,,1,130,1,1,,,,,,,,,,,,,,,1532.549125,1533.26493,1532.549125,1533.26493,98.63945578,1583519913,1583519914,0.982965946,1583519910,1583519913,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,2,0,2,0,0,51,51,47,,,,,,,,,,,,,,,,,,,,,,,77,52,3,292,0.936516484,-2.317959636,48,Experiment,,,,,,,,,41,58,-10,-10,,,,,,,,,,,,,,,1536.957655,1537.66412,1536.957655,1537.66412,86.39455782,1583519918,1583519919,0.91512394,1583519915,1583519918,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,2,0,2,0,0,52,52,19,,,,,,,,,,,,,,,,,,,,,,,41,53,3,10,2.462019383,0.434120444,20,Experiment,,,,,,,,,61,23,-3,-3,,,,,,,,,,,,,,,1541.25886,1541.973302,1541.25886,1541.973302,95.91836735,1583519922,1583519925,2.629480124,1583519919,1583519922,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,53,53,48,,,,,,,,,,,,,,,,,,,,,,,61,54,3,221,-1.886773951,-1.640147572,49,Experiment,,,,,,,,,27,54,-5,-5,,,,,,,,,,,,,,,1547.472238,1548.217985,1547.472238,1548.217985,93.19727891,1583519928,1583519929,0.898478031,1583519925,1583519928,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,2,0,2,0,0,54,54,141,,,,,,,,,,,,,,,,,,,,,,,99,55,3,185,-2.490486745,-0.217889357,142,Experiment,,,,,,,,,142,122,20,20,,,,,,,,,,,,,,,1551.651806,1552.348195,1551.651806,1552.348195,72.78911565,1583519932,1583519933,0.733457327,1583519930,1583519932,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,2,0,2,0,0,55,55,54,,,,,,,,,,,,,,,,,,,,,,,74,56,3,84,0.261321158,2.486304738,55,Experiment,,,,,,,,,136,38,17,17,,,,,,,,,,,,,,,1555.800422,1556.513532,1555.800422,1556.513532,76.8707483,1583519937,1583519938,1.233669043,1583519934,1583519937,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,2,0,2,0,0,56,56,43,,,,,,,,,,,,,,,,,,,,,,,83,57,3,348,2.445369002,-0.519779227,44,Experiment,,,,,,,,,67,55,-11,-11,,,,,,,,,,,,,,,1560.583833,1561.302753,1560.583833,1561.302753,85.03401361,1583519941,1583519943,1.546075821,1583519938,1583519941,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,57,57,126,,,,,,,,,,,,,,,,,,,,,,,18,58,3,246,-1.016841608,-2.283863644,127,Experiment,,,,,,,,,14,96,31,31,,,,,,,,,,,,,,,1565.298326,1565.999684,1565.298326,1565.999684,57.82312925,1583519946,1583519948,2.218104124,1583519944,1583519946,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,2,0,2,0,0,58,58,82,,,,,,,,,,,,,,,,,,,,,,,90,59,3,194,-2.425739316,-0.604804739,83,Experiment,,,,,,,,,42,95,-12,-12,,,,,,,,,,,,,,,1570.899614,1571.597221,1570.899614,1571.597221,83.67346939,1583519952,1583519953,1.366795778,1583519949,1583519952,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,2,0,2,0,0,59,59,101,,,,,,,,,,,,,,,,,,,,,,,48,60,3,203,-2.301262134,-0.976827821,102,Experiment,,,,,,,,,108,115,-13,-13,,,,,,,,,,,,,,,1575.600476,1576.299315,1575.600476,1576.299315,82.31292517,1583519956,1583519957,0.613102198,1583519954,1583519956,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,2,0,2,0,0,60,60,116,,,,,,,,,,,,,,,,,,,,,,,70,61,3,328,2.12012024,-1.324798161,117,Experiment,,,,,,,,,124,116,1,1,,,,,,,,,,,,,,,1579.483936,1580.185734,1579.483936,1580.185734,98.63945578,1583519960,1583519961,0.76298213,1583519958,1583519960,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,,,,,2,0,2,0,0,61,61,11,,,,,,,,,,,,,,,,,,,,,,,66,62,3,157,-2.301262134,0.976827821,12,Experiment,,,,,,,,,1,12,0,0,,,,,,,,,,,,,,,1583.545551,1584.24703,1583.545551,1584.24703,100,1583519964,1583519966,1.552757025,1583519962,1583519964,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,2,0,2,0,0,62,62,73,,,,,,,,,,,,,,,,,,,,,,,27,63,3,157,-2.301262134,0.976827821,74,Experiment,,,,,,,,,92,98,-24,-24,,,,,,,,,,,,,,,1588.61671,1589.332967,1588.61671,1589.332967,67.34693878,1583519969,1583519970,0.933059216,1583519967,1583519969,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
